20100104,01:00:00,9.7356,9.736,9.7295,9.736,3
20100104,02:00:00,9.6299,9.7459,9.6299,9.7459,8
20100104,03:00:00,9.7524,9.765,9.7438,9.765,7
20100104,04:00:00,9.7717,9.8063,9.7717,9.8063,9
20100104,05:00:00,9.8,9.8,9.7937,9.7937,2
20100104,06:00:00,9.8004,9.8212,9.8004,9.8097,7
20100104,07:00:00,9.8158,9.8158,9.8097,9.8097,2
20100104,08:00:00,9.8158,9.8349,9.8158,9.8288,5
20100104,09:00:00,9.8356,9.8431,9.8308,9.8308,4
20100104,10:00:00,9.824,9.8462,9.8182,9.84,13
20100104,11:00:00,9.8339,9.8339,9.8277,9.8277,4
20100104,15:00:00,9.6273,9.8277,9.6273,9.6273,3
20100105,01:00:00,9.8532,9.8604,9.8532,9.8604,2
20100105,02:00:00,9.8676,9.8676,9.8465,9.8465,4
20100105,03:00:00,9.8402,9.8402,9.8156,9.8224,7
20100105,04:00:00,9.8291,9.8361,9.8291,9.8299,5
20100105,05:00:00,9.8366,9.8366,9.8232,9.8232,3
20100105,06:00:00,9.8167,9.8228,9.8167,9.8228,2
20100105,07:00:00,9.8293,9.844,9.8293,9.844,3
20100105,08:00:00,9.8372,9.8372,9.8304,9.8304,2
20100105,09:00:00,9.8225,9.8286,9.8048,9.817,9
20100105,10:00:00,9.8252,9.8341,9.8184,9.8205,6
20100105,11:00:00,9.8266,9.8266,9.8068,9.8068,4
20100105,20:00:00,9.6439,9.8068,9.6439,9.6439,3
20100106,01:00:00,9.7807,9.7807,9.7416,9.7496,9
20100106,02:00:00,9.7424,9.7657,9.732,9.7657,9
20100106,03:00:00,9.7726,9.7729,9.7666,9.7729,3
20100106,04:00:00,9.7801,9.7992,9.7801,9.7992,4
20100106,05:00:00,9.7928,9.7928,9.7849,9.7921,3
20100106,06:00:00,9.7986,9.7986,9.7794,9.7794,4
20100106,07:00:00,9.7729,9.7791,9.7729,9.7791,2
20100106,08:00:00,9.7852,9.7928,9.7852,9.7859,3
20100106,09:00:00,9.7798,9.7859,9.7791,9.7791,3
20100106,10:00:00,9.7852,9.8071,9.7852,9.8006,7
20100106,11:00:00,9.8088,9.8238,9.8088,9.8173,6
20100106,20:00:00,9.5974,9.8173,9.5974,9.8173,2
20100107,01:00:00,9.7888,9.7888,9.7888,9.7888,1
20100107,02:00:00,9.7827,9.8018,9.7827,9.8014,6
20100107,03:00:00,9.8081,9.8081,9.788,9.788,4
20100107,04:00:00,9.7943,9.7943,9.7806,9.7806,5
20100107,05:00:00,9.7718,9.7793,9.7718,9.7731,3
20100107,06:00:00,9.7796,9.7796,9.7643,9.7711,8
20100107,07:00:00,9.7636,9.7697,9.7554,9.7554,4
20100107,08:00:00,9.7492,9.7632,9.7492,9.7632,3
20100107,09:00:00,9.7697,9.7762,9.7564,9.7564,5
20100107,10:00:00,9.7629,9.7629,9.7506,9.7629,5
20100107,11:00:00,9.7564,9.7629,9.7499,9.7561,5
20100108,01:00:00,9.7512,9.7512,9.7512,9.7512,1
20100108,02:00:00,9.7581,9.7664,9.7581,9.7602,3
20100108,03:00:00,9.7666,9.7667,9.7539,9.7667,5
20100108,04:00:00,9.7602,9.7671,9.7602,9.7608,3
20100108,05:00:00,9.7545,9.7545,9.7422,9.7422,3
20100108,06:00:00,9.7361,9.7491,9.7361,9.7491,3
20100108,07:00:00,9.7402,9.7402,9.7279,9.7402,5
20100108,08:00:00,9.734,9.8214,9.7214,9.8153,24
20100108,09:00:00,9.8074,9.8074,9.7753,9.7815,14
20100108,10:00:00,9.7716,9.7716,9.747,9.7586,12
20100108,11:00:00,9.7656,9.7789,9.7656,9.7789,3
20100111,01:00:00,9.876,9.876,9.876,9.876,1
20100111,02:00:00,9.8844,9.8844,9.8711,9.8711,3
20100111,03:00:00,9.8773,9.8957,9.8771,9.8895,7
20100111,04:00:00,9.8958,9.9023,9.8826,9.8888,8
20100111,05:00:00,9.8949,9.8963,9.8826,9.8963,5
20100111,06:00:00,9.9024,9.9086,9.9024,9.9024,3
20100111,07:00:00,9.8963,9.8963,9.8963,9.8963,1
20100111,08:00:00,9.8902,9.8963,9.8902,9.8963,2
20100111,09:00:00,9.8898,9.8898,9.8758,9.8891,5
20100111,10:00:00,9.883,9.9113,9.883,9.9113,7
20100111,11:00:00,9.9052,9.9127,9.9052,9.9065,3
20100112,01:00:00,9.8806,9.8806,9.8806,9.8806,1
20100112,02:00:00,9.8731,9.8926,9.8731,9.8863,5
20100112,03:00:00,9.8803,9.8865,9.8667,9.8667,5
20100112,04:00:00,9.8595,9.872,9.8595,9.872,3
20100112,05:00:00,9.8781,9.885,9.8781,9.8788,3
20100112,06:00:00,9.8727,9.8727,9.859,9.8662,6
20100112,07:00:00,9.8727,9.8795,9.8662,9.8795,6
20100112,08:00:00,9.872,9.8727,9.8597,9.8597,5
20100112,09:00:00,9.8665,9.8863,9.8665,9.8863,6
20100112,10:00:00,9.8802,9.9102,9.8802,9.9102,7
20100112,11:00:00,9.9041,9.9041,9.8979,9.8979,4
20100113,01:00:00,9.8758,9.8819,9.8758,9.8819,2
20100113,02:00:00,9.8754,9.8754,9.8691,9.8691,2
20100113,03:00:00,9.8617,9.8705,9.8554,9.8705,4
20100113,04:00:00,9.8768,9.8841,9.8768,9.8841,4
20100113,05:00:00,9.8776,9.8902,9.8776,9.8902,5
20100113,06:00:00,9.899,9.9127,9.899,9.9127,5
20100113,07:00:00,9.9219,9.9291,9.9219,9.9229,3
20100113,08:00:00,9.9304,9.9327,9.9243,9.9327,3
20100113,09:00:00,9.9265,9.9265,9.9128,9.919,8
20100113,10:00:00,9.9128,9.9128,9.8773,9.8889,10
20100113,11:00:00,9.8828,9.8828,9.8674,9.8743,8
20100114,01:00:00,9.9035,9.9035,9.9035,9.9035,1
20100114,02:00:00,9.9102,9.9102,9.8976,9.9038,4
20100114,03:00:00,9.8967,9.8974,9.8906,9.8969,5
20100114,04:00:00,9.8907,9.8907,9.8846,9.8846,2
20100114,05:00:00,9.8785,9.8846,9.8785,9.8846,2
20100114,06:00:00,9.8768,9.8768,9.8768,9.8768,1
20100114,07:00:00,9.8679,9.874,9.8679,9.8679,3
20100114,08:00:00,9.874,9.8925,9.874,9.885,13
20100114,09:00:00,9.8781,9.8781,9.8556,9.8617,6
20100114,10:00:00,9.8679,9.8693,9.8583,9.8583,7
20100114,11:00:00,9.8426,9.8628,9.8426,9.8628,4
20100115,01:00:00,9.8266,9.8269,9.8205,9.8269,3
20100115,02:00:00,9.8208,9.8269,9.8208,9.8208,3
20100115,03:00:00,9.8145,9.8187,9.8002,9.8187,6
20100115,04:00:00,9.8125,9.8255,9.8125,9.8255,3
20100115,05:00:00,9.819,9.819,9.8057,9.8057,5
20100115,06:00:00,9.7989,9.805,9.7927,9.805,4
20100115,07:00:00,9.7989,9.805,9.7927,9.7982,7
20100115,08:00:00,9.7917,9.7985,9.7845,9.7907,5
20100115,09:00:00,9.7972,9.8098,9.7972,9.8033,4
20100115,10:00:00,9.7972,9.7972,9.7811,9.7879,4
20100115,11:00:00,9.7961,9.7965,9.79,9.7965,3
20100118,01:00:00,9.8017,9.8017,9.8017,9.8017,1
20100118,02:00:00,9.7948,9.7948,9.7948,9.7948,1
20100118,03:00:00,9.8009,9.8009,9.7944,9.7944,2
20100118,04:00:00,9.7879,9.7945,9.7879,9.7945,2
20100118,05:00:00,9.8007,9.8007,9.7945,9.7945,2
20100118,08:00:00,9.7884,9.7945,9.7884,9.7945,2
20100118,09:00:00,9.8007,9.8007,9.8007,9.8007,1
20100118,10:00:00,9.8068,9.8068,9.8007,9.8007,2
20100119,01:00:00,9.8096,9.8096,9.8096,9.8096,1
20100119,02:00:00,9.8157,9.8157,9.8157,9.8157,1
20100119,03:00:00,9.8085,9.8085,9.8085,9.8085,1
20100119,04:00:00,9.8024,9.8024,9.7866,9.7866,3
20100119,05:00:00,9.776,9.776,9.7556,9.7556,8
20100119,06:00:00,9.7487,9.7549,9.7422,9.7422,4
20100119,07:00:00,9.7484,9.7484,9.7194,9.7255,8
20100119,08:00:00,9.7194,9.7378,9.7194,9.7378,4
20100119,09:00:00,9.7317,9.7446,9.7242,9.7385,6
20100119,10:00:00,9.731,9.7393,9.731,9.7332,3
20100119,11:00:00,9.727,9.727,9.7154,9.7222,5
20100120,01:00:00,9.6774,9.6774,9.6774,9.6774,1
20100120,02:00:00,9.6703,9.677,9.6687,9.6687,9
20100120,03:00:00,9.6622,9.6755,9.6622,9.6755,3
20100120,04:00:00,9.6828,9.6828,9.6687,9.6687,3
20100120,05:00:00,9.6622,9.6687,9.6564,9.6626,7
20100120,06:00:00,9.6564,9.6564,9.6431,9.6431,5
20100120,07:00:00,9.6366,9.637,9.6298,9.6366,5
20100120,08:00:00,9.6296,9.6364,9.6285,9.6285,3
20100120,09:00:00,9.6214,9.6278,9.6214,9.6278,2
20100120,10:00:00,9.6207,9.6285,9.6149,9.6149,4
20100120,11:00:00,9.6087,9.6087,9.6016,9.6016,6
20100120,20:00:00,9.4607,9.6016,9.4607,9.6016,2
20100121,01:00:00,9.6142,9.6142,9.6142,9.6142,1
20100121,02:00:00,9.6202,9.6202,9.5911,9.5974,6
20100121,03:00:00,9.6034,9.6034,9.5909,9.5909,3
20100121,04:00:00,9.5846,9.5846,9.5713,9.5775,4
20100121,05:00:00,9.5693,9.5693,9.5615,9.5615,2
20100121,06:00:00,9.568,9.5789,9.5666,9.5789,5
20100121,07:00:00,9.585,9.5919,9.585,9.5857,5
20100121,08:00:00,9.5943,9.6004,9.5809,9.5885,10
20100121,09:00:00,9.596,9.6103,9.596,9.6042,6
20100121,10:00:00,9.6103,9.6103,9.568,9.5741,9
20100121,11:00:00,9.5673,9.6315,9.5608,9.6062,15
20100122,01:00:00,9.6188,9.6188,9.6188,9.6188,1
20100122,02:00:00,9.6258,9.645,9.6258,9.645,4
20100122,03:00:00,9.6385,9.6385,9.6306,9.6306,4
20100122,04:00:00,9.6371,9.6498,9.6371,9.6437,4
20100122,05:00:00,9.6365,9.6365,9.6365,9.6365,1
20100122,06:00:00,9.6304,9.6304,9.6099,9.616,5
20100122,07:00:00,9.6225,9.63,9.6222,9.6225,7
20100122,08:00:00,9.6304,9.6304,9.6113,9.6113,4
20100122,09:00:00,9.6174,9.6304,9.6164,9.6164,7
20100122,10:00:00,9.6099,9.6232,9.6034,9.6232,5
20100122,11:00:00,9.6294,9.6526,9.6294,9.6403,7
20100125,02:00:00,9.6369,9.6369,9.6307,9.6368,3
20100125,03:00:00,9.6431,9.6431,9.628,9.6409,5
20100125,04:00:00,9.6345,9.6408,9.6345,9.6408,2
20100125,05:00:00,9.6469,9.6668,9.6469,9.6664,6
20100125,06:00:00,9.6603,9.6603,9.6603,9.6603,1
20100125,07:00:00,9.6538,9.6538,9.6473,9.6473,2
20100125,08:00:00,9.6398,9.6398,9.6336,9.6336,2
20100125,09:00:00,9.6397,9.6458,9.6335,9.6458,4
20100125,10:00:00,9.639,9.6458,9.6257,9.6458,8
20100125,11:00:00,9.6376,9.6386,9.6315,9.6386,5
20100125,14:00:00,9.4762,9.6386,9.4762,9.4762,3
20100126,01:00:00,9.5906,9.6029,9.5906,9.6029,3
20100126,02:00:00,9.596,9.596,9.5893,9.596,3
20100126,03:00:00,9.6029,9.6091,9.5955,9.6031,5
20100126,04:00:00,9.6105,9.6119,9.5988,9.6008,9
20100126,05:00:00,9.6076,9.608,9.6015,9.6018,6
20100126,06:00:00,9.6079,9.6079,9.5946,9.5956,5
20100126,07:00:00,9.5884,9.5949,9.5884,9.5949,2
20100126,08:00:00,9.6018,9.6018,9.5891,9.5891,3
20100126,09:00:00,9.5826,9.5826,9.5741,9.5744,6
20100126,10:00:00,9.5806,9.5874,9.5666,9.5772,8
20100126,11:00:00,9.5833,9.6018,9.5833,9.5956,5
20100127,01:00:00,9.5798,9.5798,9.5798,9.5798,1
20100127,02:00:00,9.5735,9.5735,9.5667,9.5735,3
20100127,03:00:00,9.5674,9.5675,9.5531,9.56,6
20100127,04:00:00,9.5664,9.5813,9.5598,9.5813,5
20100127,05:00:00,9.5877,9.5939,9.5816,9.5816,4
20100127,06:00:00,9.5891,9.5891,9.5891,9.5891,1
20100127,07:00:00,9.5956,9.5956,9.5956,9.5956,1
20100127,08:00:00,9.5891,9.5891,9.5761,9.5761,3
20100127,09:00:00,9.57,9.5761,9.5635,9.5761,4
20100127,10:00:00,9.5693,9.5754,9.5618,9.5679,7
20100127,11:00:00,9.5741,9.5741,9.5741,9.5741,1
20100128,01:00:00,9.5455,9.5455,9.5455,9.5455,1
20100128,02:00:00,9.5517,9.5629,9.5436,9.5629,5
20100128,03:00:00,9.5694,9.5694,9.5564,9.5624,4
20100128,04:00:00,9.5564,9.5633,9.5564,9.5567,3
20100128,05:00:00,9.5506,9.5506,9.5372,9.5372,3
20100128,06:00:00,9.5434,9.5434,9.5372,9.5372,2
20100128,07:00:00,9.5434,9.5564,9.5434,9.5502,4
20100128,08:00:00,9.5434,9.5434,9.5297,9.5362,4
20100128,09:00:00,9.5297,9.5372,9.5178,9.5178,5
20100128,10:00:00,9.5106,9.5106,9.5038,9.5099,5
20100128,11:00:00,9.5181,9.5246,9.5181,9.5246,2
20100129,01:00:00,9.4939,9.5007,9.4939,9.5007,2
20100129,02:00:00,9.5073,9.5125,9.4936,9.5125,6
20100129,03:00:00,9.5056,9.517,9.4983,9.517,5
20100129,04:00:00,9.5235,9.5235,9.5168,9.5168,2
20100129,05:00:00,9.5106,9.5181,9.5106,9.5181,4
20100129,06:00:00,9.512,9.5185,9.512,9.5185,2
20100129,07:00:00,9.512,9.512,9.512,9.512,1
20100129,08:00:00,9.511,9.511,9.4949,9.5031,7
20100129,09:00:00,9.497,9.497,9.482,9.482,3
20100129,10:00:00,9.4751,9.4874,9.4741,9.4741,5
20100129,11:00:00,9.4673,9.4673,9.4471,9.4482,6
20100201,01:00:00,9.4634,9.4634,9.4634,9.4634,1
20100201,03:00:00,9.4555,9.4692,9.4555,9.4624,6
20100201,04:00:00,9.4689,9.4753,9.4689,9.4753,2
20100201,05:00:00,9.4687,9.4687,9.4687,9.4687,1
20100201,06:00:00,9.4749,9.4749,9.4684,9.4684,2
20100201,07:00:00,9.4747,9.4808,9.4747,9.4808,2
20100201,08:00:00,9.4747,9.4931,9.4747,9.4808,6
20100201,09:00:00,9.4869,9.4869,9.4808,9.4869,3
20100201,10:00:00,9.4798,9.4849,9.4706,9.4709,8
20100201,11:00:00,9.4774,9.4774,9.4712,9.4712,2
20100202,01:00:00,9.4877,9.4944,9.4877,9.4944,2
20100202,02:00:00,9.487,9.4992,9.487,9.4931,4
20100202,03:00:00,9.4865,9.487,9.4803,9.487,3
20100202,04:00:00,9.481,9.4942,9.481,9.4876,4
20100202,05:00:00,9.4953,9.5031,9.4953,9.497,3
20100202,06:00:00,9.5041,9.5041,9.5041,9.5041,1
20100202,07:00:00,9.498,9.498,9.498,9.498,1
20100202,08:00:00,9.4915,9.4977,9.4915,9.4977,2
20100202,09:00:00,9.5055,9.5055,9.4994,9.5055,3
20100202,10:00:00,9.4977,9.5137,9.4891,9.5076,7
20100202,11:00:00,9.5014,9.5082,9.5014,9.5082,2
20100202,20:00:00,9.3224,9.3224,9.3224,9.3224,1
20100203,01:00:00,9.5182,9.5182,9.5182,9.5182,1
20100203,02:00:00,9.5242,9.5242,9.5242,9.5242,1
20100203,03:00:00,9.5302,9.5364,9.5302,9.5364,2
20100203,04:00:00,9.5424,9.5493,9.5424,9.5493,2
20100203,05:00:00,9.5431,9.5431,9.5356,9.5356,2
20100203,06:00:00,9.5424,9.5426,9.5359,9.5426,3
20100203,07:00:00,9.5364,9.5364,9.5364,9.5364,1
20100203,08:00:00,9.5293,9.5293,9.5026,9.5026,5
20100203,09:00:00,9.4965,9.503,9.4965,9.503,2
20100203,10:00:00,9.4944,9.4944,9.4747,9.4808,5
20100203,11:00:00,9.4869,9.4869,9.4736,9.474,5
20100204,01:00:00,9.4547,9.4547,9.448,9.448,2
20100204,02:00:00,9.4542,9.4542,9.4404,9.4404,3
20100204,03:00:00,9.4344,9.4412,9.4278,9.433,7
20100204,04:00:00,9.4262,9.4274,9.4202,9.4274,3
20100204,05:00:00,9.4339,9.4397,9.4213,9.4329,7
20100204,06:00:00,9.4397,9.4397,9.4329,9.4329,2
20100204,07:00:00,9.4261,9.4336,9.4261,9.4336,4
20100204,08:00:00,9.4267,9.4267,9.4203,9.4203,4
20100204,09:00:00,9.4138,9.4209,9.4076,9.4076,6
20100204,10:00:00,9.4001,9.4063,9.3919,9.3921,6
20100204,11:00:00,9.3859,9.3859,9.3552,9.3753,8
20100205,01:00:00,9.3426,9.3426,9.3426,9.3426,1
20100205,02:00:00,9.3492,9.3492,9.3241,9.3243,9
20100205,03:00:00,9.3174,9.3305,9.3042,9.3305,11
20100205,04:00:00,9.3243,9.3243,9.3163,9.3163,2
20100205,05:00:00,9.3094,9.3296,9.309,9.3224,7
20100205,06:00:00,9.3285,9.3436,9.3285,9.3371,4
20100205,07:00:00,9.3292,9.3292,9.3207,9.321,4
20100205,08:00:00,9.3282,9.3627,9.3135,9.362,43
20100205,09:00:00,9.3552,9.3552,9.3149,9.3176,17
20100205,10:00:00,9.3115,9.319,9.2985,9.3139,8
20100205,11:00:00,9.3074,9.3142,9.2651,9.2756,13
20100208,01:00:00,9.2872,9.2872,9.2872,9.2872,1
20100208,02:00:00,9.2939,9.3134,9.2939,9.3071,5
20100208,03:00:00,9.3139,9.3335,9.3139,9.3335,8
20100208,04:00:00,9.3403,9.3403,9.3219,9.3219,6
20100208,05:00:00,9.3283,9.3403,9.3273,9.3273,9
20100208,06:00:00,9.3212,9.3212,9.3068,9.3068,3
20100208,07:00:00,9.3007,9.313,9.2946,9.313,5
20100208,08:00:00,9.3191,9.3198,9.3072,9.3144,6
20100208,09:00:00,9.3082,9.3082,9.3017,9.3017,2
20100208,10:00:00,9.3082,9.328,9.3082,9.328,8
20100208,11:00:00,9.3345,9.3355,9.328,9.3355,3
20100209,01:00:00,9.3307,9.3511,9.3307,9.3511,4
20100209,02:00:00,9.3434,9.356,9.3434,9.356,3
20100209,03:00:00,9.3493,9.3559,9.3436,9.3436,4
20100209,04:00:00,9.3496,9.3632,9.3496,9.3561,4
20100209,05:00:00,9.3501,9.3569,9.3443,9.3443,4
20100209,06:00:00,9.3378,9.3378,9.3316,9.3378,3
20100209,07:00:00,9.3453,9.3767,9.3453,9.3767,5
20100209,08:00:00,9.3705,9.3705,9.3617,9.3617,4
20100209,09:00:00,9.3555,9.3739,9.3555,9.3678,7
20100209,10:00:00,9.3613,9.3746,9.3562,9.3562,6
20100209,11:00:00,9.3501,9.404,9.3303,9.3978,22
20100210,01:00:00,9.3753,9.3822,9.3753,9.3822,2
20100210,02:00:00,9.3886,9.3886,9.3824,9.3824,2
20100210,03:00:00,9.3764,9.3764,9.3703,9.3764,3
20100210,04:00:00,9.3824,9.3906,9.3824,9.3904,4
20100210,05:00:00,9.3835,9.4057,9.3835,9.3989,13
20100210,06:00:00,9.3927,9.4112,9.3924,9.3924,7
20100210,07:00:00,9.3859,9.3921,9.361,9.3675,7
20100210,08:00:00,9.3747,9.3747,9.3559,9.362,8
20100210,09:00:00,9.3682,9.377,9.3531,9.3596,10
20100210,10:00:00,9.3521,9.3521,9.3214,9.335,9
20100210,11:00:00,9.3289,9.3511,9.3224,9.3511,6
20100211,01:00:00,9.3915,9.3915,9.3915,9.3915,1
20100211,02:00:00,9.3977,9.3977,9.3913,9.3913,2
20100211,03:00:00,9.3851,9.3851,9.3851,9.3851,1
20100211,04:00:00,9.378,9.384,9.3772,9.3772,3
20100211,05:00:00,9.3837,9.384,9.3775,9.3775,4
20100211,06:00:00,9.3713,9.3748,9.3546,9.3683,10
20100211,07:00:00,9.3611,9.3679,9.3478,9.3614,7
20100211,08:00:00,9.3526,9.359,9.3358,9.342,6
20100211,09:00:00,9.3358,9.3358,9.3068,9.3139,10
20100211,10:00:00,9.3057,9.3187,9.2716,9.2777,14
20100211,11:00:00,9.2856,9.3116,9.2709,9.3051,10
20100212,01:00:00,9.3207,9.3283,9.3207,9.3283,2
20100212,02:00:00,9.3216,9.3286,9.3022,9.3022,6
20100212,03:00:00,9.3087,9.3087,9.2813,9.2874,6
20100212,04:00:00,9.2934,9.2934,9.2518,9.2518,9
20100212,05:00:00,9.2593,9.2593,9.2306,9.2481,13
20100212,06:00:00,9.2402,9.2412,9.2269,9.2412,5
20100212,07:00:00,9.2481,9.2546,9.2481,9.2484,3
20100212,08:00:00,9.2556,9.2716,9.2556,9.2648,6
20100212,09:00:00,9.2587,9.2911,9.2436,9.285,12
20100212,10:00:00,9.2785,9.3024,9.2785,9.2826,11
20100212,11:00:00,9.2764,9.2898,9.2764,9.2898,3
20100215,01:00:00,9.2624,9.2686,9.2624,9.2686,2
20100215,02:00:00,9.2621,9.2816,9.2621,9.2816,4
20100215,03:00:00,9.274,9.274,9.274,9.274,1
20100215,04:00:00,9.2805,9.2805,9.2805,9.2805,1
20100215,05:00:00,9.287,9.2932,9.2863,9.2863,3
20100215,06:00:00,9.2925,9.2925,9.2925,9.2925,1
20100215,07:00:00,9.2863,9.2863,9.2802,9.2802,2
20100215,08:00:00,9.274,9.274,9.274,9.274,1
20100215,09:00:00,9.2802,9.2802,9.2665,9.2665,3
20100215,11:00:00,9.273,9.2798,9.273,9.2798,2
20100216,01:00:00,9.3038,9.3164,9.3038,9.3099,4
20100216,02:00:00,9.3164,9.3164,9.3099,9.3099,2
20100216,03:00:00,9.3167,9.3297,9.3164,9.3164,5
20100216,04:00:00,9.3147,9.315,9.3017,9.3079,5
20100216,05:00:00,9.314,9.3147,9.3003,9.3085,6
20100216,06:00:00,9.3051,9.3113,9.3038,9.3038,3
20100216,07:00:00,9.3099,9.3164,9.2976,9.2976,7
20100216,08:00:00,9.3044,9.3236,9.3044,9.3236,4
20100216,09:00:00,9.3174,9.3174,9.3044,9.3106,4
20100216,10:00:00,9.3167,9.3468,9.3167,9.3407,6
20100216,11:00:00,9.3468,9.3748,9.3468,9.3748,7
20100217,01:00:00,9.3786,9.3786,9.3786,9.3786,1
20100217,02:00:00,9.3718,9.394,9.3718,9.394,5
20100217,03:00:00,9.4011,9.4015,9.3946,9.3953,4
20100217,04:00:00,9.3864,9.3864,9.3728,9.3728,5
20100217,05:00:00,9.3789,9.3789,9.3649,9.3649,5
20100217,06:00:00,9.3571,9.3632,9.3571,9.3632,2
20100217,07:00:00,9.3571,9.3632,9.3571,9.3632,2
20100217,08:00:00,9.3571,9.3571,9.3489,9.3557,8
20100217,09:00:00,9.3489,9.3489,9.3403,9.3403,4
20100217,10:00:00,9.3342,9.3413,9.3044,9.3051,9
20100217,11:00:00,9.2983,9.3051,9.2737,9.2925,13
20100218,01:00:00,9.2648,9.2648,9.2648,9.2648,1
20100218,02:00:00,9.2587,9.2587,9.2361,9.2361,6
20100218,03:00:00,9.2429,9.2505,9.2368,9.2505,6
20100218,04:00:00,9.2433,9.2614,9.2368,9.2545,9
20100218,05:00:00,9.2617,9.2617,9.2617,9.2617,1
20100218,06:00:00,9.2555,9.2555,9.2494,9.2494,2
20100218,07:00:00,9.2569,9.2569,9.2569,9.2569,1
20100218,08:00:00,9.2504,9.2569,9.2425,9.2562,6
20100218,09:00:00,9.2644,9.3095,9.2644,9.2965,11
20100218,10:00:00,9.2904,9.2982,9.2791,9.2924,7
20100218,11:00:00,9.2863,9.2863,9.2439,9.2439,9
20100219,01:00:00,9.1808,9.1808,9.1808,9.1808,1
20100219,02:00:00,9.1869,9.1879,9.1736,9.1818,6
20100219,03:00:00,9.189,9.1961,9.1753,9.1961,6
20100219,04:00:00,9.2026,9.2098,9.1965,9.1982,6
20100219,05:00:00,9.192,9.1982,9.192,9.1982,2
20100219,06:00:00,9.1914,9.1975,9.1914,9.1975,2
20100219,07:00:00,9.2043,9.2105,9.2043,9.2105,2
20100219,08:00:00,9.2173,9.2276,9.2043,9.2112,10
20100219,09:00:00,9.205,9.2125,9.204,9.204,7
20100219,10:00:00,9.1968,9.2084,9.189,9.2084,5
20100219,11:00:00,9.2149,9.2214,9.2146,9.2211,6
20100222,01:00:00,9.2843,9.2843,9.2774,9.2774,2
20100222,02:00:00,9.2706,9.2905,9.2706,9.2905,4
20100222,03:00:00,9.2844,9.2844,9.2635,9.2635,6
20100222,04:00:00,9.2696,9.276,9.2696,9.276,2
20100222,05:00:00,9.2685,9.2685,9.2685,9.2685,1
20100222,06:00:00,9.2745,9.2748,9.2615,9.2687,6
20100222,07:00:00,9.2615,9.2752,9.2615,9.2752,3
20100222,08:00:00,9.283,9.283,9.2765,9.2765,2
20100222,09:00:00,9.2837,9.2837,9.269,9.269,3
20100222,10:00:00,9.2615,9.2673,9.2482,9.2612,7
20100222,11:00:00,9.255,9.2677,9.254,9.254,5
20100223,01:00:00,9.2914,9.2914,9.2914,9.2914,1
20100223,02:00:00,9.2978,9.3175,9.2978,9.3167,6
20100223,03:00:00,9.3228,9.3228,9.3228,9.3228,1
20100223,04:00:00,9.3144,9.3144,9.292,9.292,8
20100223,05:00:00,9.2838,9.2838,9.2709,9.2709,3
20100223,06:00:00,9.2636,9.2698,9.239,9.239,8
20100223,07:00:00,9.2462,9.2537,9.2462,9.2476,5
20100223,08:00:00,9.2537,9.2541,9.2411,9.2411,5
20100223,09:00:00,9.2483,9.2483,9.2291,9.2387,10
20100223,10:00:00,9.2326,9.2466,9.2196,9.2466,13
20100223,11:00:00,9.2401,9.2401,9.2213,9.2264,9
20100224,01:00:00,9.2167,9.223,9.2167,9.223,2
20100224,02:00:00,9.2165,9.2165,9.2104,9.2165,3
20100224,03:00:00,9.2234,9.224,9.2169,9.2174,4
20100224,04:00:00,9.21,9.2182,9.21,9.2182,4
20100224,05:00:00,9.2254,9.2414,9.2254,9.235,6
20100224,06:00:00,9.2288,9.235,9.2227,9.235,4
20100224,07:00:00,9.2288,9.235,9.2288,9.235,2
20100224,08:00:00,9.2288,9.2288,9.2216,9.2281,3
20100224,09:00:00,9.235,9.2479,9.235,9.2479,3
20100224,10:00:00,9.2343,9.28,9.0537,9.2739,16
20100224,11:00:00,9.2677,9.2677,9.2435,9.2503,9
20100225,01:00:00,9.1737,9.1809,9.1737,9.1809,2
20100225,02:00:00,9.1744,9.1853,9.1731,9.1853,5
20100225,03:00:00,9.1913,9.1913,9.1848,9.1902,3
20100225,04:00:00,9.1837,9.1907,9.1837,9.1907,2
20100225,05:00:00,9.1986,9.2061,9.1986,9.1999,3
20100225,06:00:00,9.1937,9.1941,9.1869,9.1941,5
20100225,07:00:00,9.1872,9.1872,9.1808,9.1808,2
20100225,08:00:00,9.1869,9.1937,9.1726,9.1842,8
20100225,09:00:00,9.1773,9.2019,9.1705,9.2019,8
20100225,10:00:00,9.1947,9.2203,9.1944,9.2135,9
20100225,11:00:00,9.2074,9.2074,9.1732,9.1797,7
20100226,01:00:00,9.2479,9.2479,9.2479,9.2479,1
20100226,02:00:00,9.2408,9.2471,9.24,9.24,5
20100226,03:00:00,9.2339,9.2462,9.2339,9.2462,3
20100226,04:00:00,9.2401,9.273,9.2401,9.26,12
20100226,05:00:00,9.2672,9.2802,9.2607,9.273,8
20100226,06:00:00,9.2668,9.2668,9.2546,9.2546,5
20100226,07:00:00,9.261,9.261,9.2481,9.2481,5
20100226,08:00:00,9.2412,9.2525,9.2331,9.2525,5
20100226,09:00:00,9.245,9.259,9.2385,9.259,7
20100226,10:00:00,9.2511,9.2959,9.2378,9.2959,15
20100226,11:00:00,9.3068,9.3139,9.2938,9.3078,13
20100301,01:00:00,9.2591,9.2591,9.2591,9.2591,1
20100301,02:00:00,9.2659,9.2791,9.2659,9.2791,3
20100301,03:00:00,9.2853,9.2862,9.2791,9.2862,3
