20100527,59.59200,62.44300,59.50600,62.22100,120346
20100528,62.23800,62.61000,61.24600,61.68600,93287
20100531,61.63800,62.66300,61.08900,62.07800,53641
20100601,62.02800,62.42200,60.67800,61.36200,118956
20100602,61.34800,62.85500,61.20400,62.77900,109632
20100603,62.76800,63.94600,62.57500,63.44200,97825
20100604,63.42300,63.69700,61.10500,61.40000,95864
20100607,60.51300,61.60300,60.12500,60.21700,94061
20100608,60.08800,61.13100,59.88300,60.99600,120651
20100609,60.98600,61.80600,60.41000,60.85900,95659
20100610,60.87400,62.78200,60.87400,62.72700,115440
20100611,62.67600,63.34900,62.24300,63.28500,94133
20100614,63.43300,64.40800,63.27300,63.54600,79186
20100615,63.54600,63.91600,62.72700,63.89000,89845
20100616,63.85800,64.01300,63.13800,63.79200,80164
20100617,63.78500,64.14200,63.30900,64.06300,92998
20100618,64.07600,64.24800,63.50200,64.00700,229210
20100621,64.29500,65.29600,64.02200,64.46700,80338
20100622,64.43000,64.83500,63.63200,63.71300,85377
20100623,63.77800,64.50100,63.47500,64.07000,99208
20100624,63.96800,64.22100,62.79600,63.44900,87397
20100625,63.44100,64.02200,62.65800,63.73700,87552
20100628,63.75100,63.90900,62.94100,63.28100,65216
20100629,63.24800,63.31200,60.99700,61.27500,103283
20100630,61.24100,61.67800,60.48400,60.53100,97462
20100701,60.47300,60.81600,59.55400,60.45200,132037
20100702,60.45900,61.42000,60.21500,60.49600,97402
20100705,60.32600,61.01100,60.06400,60.35300,41688
20100706,60.33000,61.17700,59.66100,60.68800,79279
20100707,60.66500,61.80600,59.92700,61.66100,80706
20100708,61.62600,62.91900,61.55900,62.64300,85889
20100709,62.64300,63.08200,62.41700,63.02000,63224
20100712,62.94700,63.20800,62.59100,63.04600,64560
20100713,63.04800,63.89100,62.52200,63.81000,84629
20100714,63.81100,64.28000,63.13400,63.97700,79097
20100715,63.97900,64.08500,62.58300,63.72100,95111
20100716,63.72200,63.72600,61.27000,61.62100,88915
20100719,61.26300,61.83600,60.88500,61.17000,75050
20100720,61.17100,62.82100,61.00000,62.70900,83976
20100721,62.71000,62.78300,61.88400,61.98100,76685
20100722,61.98200,63.30400,61.36000,62.98100,79560
20100723,62.99900,63.73400,62.74400,63.49600,83577
