20100602,47.73300,48.07700,47.14800,47.39800,529
20100603,47.57800,47.96900,47.22300,47.28100,472
20100604,47.31600,47.78100,46.98500,46.98500,523
20100607,46.80700,47.44500,46.66300,47.00500,500
20100608,47.03400,47.32200,46.45300,46.72800,475
20100609,46.68300,47.51900,46.68300,47.23300,481
20100610,47.18900,47.60700,46.91700,47.34900,521
20100611,47.43700,47.80900,46.81000,46.85200,459
20100614,47.06000,47.87300,47.06000,47.52100,453
20100615,47.65600,47.98700,47.34700,47.70900,476
20100616,47.67900,48.02800,47.50000,47.76800,470
20100617,47.61900,47.97800,47.19700,47.64600,501
20100618,47.71100,48.16500,47.58100,47.60300,429
20100621,47.78500,48.12600,47.49400,47.55500,429
20100622,47.34200,47.93700,47.18600,47.64900,405
20100623,47.68200,48.27800,47.63000,47.90700,439
20100624,48.17500,48.56000,48.08200,48.23900,476
20100625,48.22700,48.47700,47.33000,48.20600,495
20100628,48.36200,48.86300,48.28900,48.56900,394
20100629,48.54200,48.87200,48.27100,48.54800,465
20100630,48.47200,48.74900,48.07100,48.14200,473
20100701,48.07600,49.00000,47.91800,48.63200,494
20100702,48.80300,49.25300,48.77900,48.84000,472
20100705,48.87300,49.19100,48.64600,48.68100,379
20100706,48.80400,49.30500,48.80400,48.88400,473
20100707,48.84600,49.30000,48.66300,48.92700,447
20100708,48.93700,49.35600,48.67500,48.67500,441
20100709,48.81400,49.11700,48.44400,48.48800,459
20100712,48.23300,48.73100,48.07500,48.24900,423
20100713,48.28600,49.06300,48.15200,48.79500,442
20100714,48.92100,49.33300,47.70900,49.03400,416
20100715,48.94800,49.54800,48.93700,49.24500,458
20100716,49.29800,49.72200,48.95900,48.95900,463
20100719,49.08800,49.48300,48.74900,48.85100,447
20100720,48.96200,49.38200,48.62600,48.96000,486
20100721,49.01900,49.39600,48.73700,48.77400,436
20100722,48.76400,49.32000,48.64400,48.96200,467
20100723,49.00300,49.72300,48.91200,49.35400,484
20100726,49.63500,49.90900,49.45400,49.55000,439
20100727,49.86600,50.06000,49.38600,49.68800,503
20100728,50.00700,50.35000,49.84300,50.00700,449
