20100527,1.58589,1.58699,1.55439,1.55729,32118
20100528,1.55669,1.56871,1.55250,1.56229,25788
20100531,1.55259,1.57719,1.55259,1.56569,8234
20100601,1.56659,1.59389,1.56389,1.58219,37547
20100602,1.58229,1.58732,1.57469,1.57529,33029
20100603,1.57479,1.59289,1.56729,1.58419,27596
20100604,1.58379,1.61169,1.57615,1.60616,34665
20100607,1.61379,1.61486,1.59716,1.61179,34257
20100608,1.61159,1.61299,1.59809,1.59909,34263
20100609,1.59889,1.60549,1.59376,1.60259,26670
20100610,1.60229,1.60269,1.57529,1.57709,28397
20100611,1.57769,1.58579,1.57239,1.57649,30709
20100614,1.56269,1.57654,1.56029,1.57509,24463
20100615,1.57509,1.58389,1.56149,1.56179,28148
20100616,1.56129,1.57346,1.55929,1.56139,26477
20100617,1.56019,1.57019,1.55829,1.55929,28213
20100618,1.55849,1.56099,1.55309,1.55419,18615
20100621,1.53729,1.55829,1.53529,1.55609,23092
20100622,1.55619,1.56664,1.55559,1.56579,24300
20100623,1.56559,1.58037,1.56159,1.57029,26101
20100624,1.57049,1.58649,1.56759,1.57699,29327
20100625,1.57749,1.58751,1.56829,1.57232,23490
20100628,1.56109,1.57596,1.55879,1.57294,23041
20100629,1.57299,1.59207,1.57159,1.59069,27604
20100630,1.59069,1.59089,1.57589,1.58289,30679
20100701,1.58309,1.58949,1.57809,1.57809,31919
20100702,1.57799,1.57999,1.55959,1.56229,24590
20100705,1.55129,1.56769,1.54879,1.56209,10779
20100706,1.56209,1.56764,1.55119,1.55385,22068
20100707,1.55339,1.56249,1.54979,1.54989,23362
20100708,1.54989,1.55476,1.54609,1.54779,18087
20100709,1.54977,1.55441,1.54279,1.55129,15591
20100712,1.53879,1.55956,1.53379,1.55369,14804
20100713,1.55349,1.56021,1.54189,1.54309,20109
20100714,1.54289,1.54564,1.53629,1.53869,18771
20100715,1.53854,1.54274,1.53019,1.53019,20804
20100716,1.53206,1.54311,1.52909,1.53619,18597
20100719,1.52949,1.54847,1.52529,1.53739,13769
20100720,1.53749,1.54157,1.52729,1.52779,20519
20100721,1.52799,1.53459,1.52459,1.53239,18432
20100722,1.53229,1.53379,1.51609,1.51923,21139
20100723,1.51889,1.52647,1.51189,1.52134,23034
20100726,1.51769,1.52196,1.50799,1.51249,15616
20100727,1.51259,1.51596,1.50849,1.50859,20911
20100728,1.50849,1.51369,1.50756,1.51139,18463
20100729,1.51119,1.51452,1.50749,1.51099,22004
20100730,1.51039,1.51434,1.50264,1.50264,22346
20100802,1.49239,1.50649,1.48939,1.49339,17060
20100803,1.49349,1.49847,1.48994,1.49149,15670
20100804,1.49139,1.50359,1.48769,1.49804,20406
20100805,1.49769,1.50731,1.49719,1.50089,19219
20100806,1.50109,1.50304,1.48259,1.48899,19481
20100809,1.48542,1.49298,1.47519,1.49109,15861
20100810,1.49099,1.50253,1.48949,1.49599,17851
20100811,1.49589,1.52311,1.49279,1.51929,28526
20100812,1.51939,1.52743,1.51229,1.51899,28197
20100813,1.51839,1.52004,1.50879,1.51629,22925
20100816,1.50579,1.51839,1.50299,1.50799,18471
20100817,1.50849,1.50879,1.49519,1.49629,18254
20100818,1.49639,1.50149,1.49227,1.50029,22279
20100819,1.50059,1.51359,1.49589,1.50839,33599
20100820,1.50899,1.51988,1.50479,1.51469,24412
20100823,1.50129,1.52904,1.50099,1.52769,22891
20100824,1.52779,1.53619,1.52529,1.53189,28471
20100825,1.53179,1.53321,1.52237,1.52479,29244
20100826,1.52479,1.52691,1.51691,1.52149,24384
20100827,1.52139,1.52772,1.51399,1.51594,25060
20100830,1.50139,1.52537,1.49889,1.52409,12037
20100831,1.52399,1.53009,1.52039,1.52499,19843
20100901,1.52489,1.52648,1.51089,1.51439,21824
20100902,1.51489,1.51738,1.50789,1.50949,17713
20100903,1.50959,1.51133,1.49799,1.49799,15714
20100906,1.48499,1.50382,1.48459,1.50059,10831
20100907,1.50069,1.51787,1.49749,1.51629,16341
20100908,1.51609,1.52136,1.51009,1.51419,19783
20100909,1.51429,1.51919,1.50729,1.50979,13933
20100910,1.50939,1.51379,1.50219,1.50744,15738
20100913,1.48259,1.49792,1.47879,1.49359,15829
20100914,1.49399,1.50309,1.48819,1.49129,21810
20100915,1.49069,1.49572,1.48649,1.48939,16812
