20120710,5.06850,5.07000,5.06850,5.07000,2
20120711,5.07000,5.08200,5.07000,5.08200,2
20120712,5.03200,5.03200,5.03200,5.03200,1
20120713,5.03200,5.06200,5.03200,5.06200,2
20120716,5.08000,5.08000,5.08000,5.08000,1
20120717,5.07950,5.07950,5.07950,5.07950,2
20120718,5.09300,5.09300,5.09300,5.09300,1
20120719,5.11800,5.11800,5.11800,5.11800,1
20120720,5.08950,5.08950,5.08950,5.08950,2
20120724,5.02930,5.02930,5.01290,5.01290,3
20120725,5.03970,5.03970,5.03970,5.03970,1
20120726,5.11370,5.11370,5.11370,5.11370,1
20120727,5.15490,5.15490,5.15490,5.15490,1
20120730,5.15650,5.15650,5.15650,5.15650,1
20120731,5.16900,5.16900,5.16900,5.16900,1
20120801,5.15650,5.18280,5.15650,5.18280,3
20120802,5.15480,5.15480,5.15480,5.15480,2
20120806,5.23080,5.23080,5.23080,5.23080,1
20120807,5.20750,5.20750,5.20750,5.20750,2
20120808,5.19050,5.19050,5.19050,5.19050,2
20120809,5.15800,5.15800,5.15800,5.15800,2
20120810,5.17150,5.17150,5.17150,5.17150,1
20120814,5.13170,5.13170,5.13170,5.13170,2
20120815,5.13900,5.13900,5.13900,5.13900,1
20120816,5.15880,5.15880,5.15880,5.15880,1
20120817,5.13900,5.13900,5.13900,5.13900,2
20120820,5.14550,5.14550,5.14550,5.14550,1
20120912,5.18400,5.18400,5.18400,5.18400,1
20120913,5.21850,5.21850,5.21850,5.21850,1
20120914,5.24680,5.24680,5.24680,5.24680,2
20120917,5.23270,5.23270,5.23270,5.23270,2
20120918,5.23250,5.23250,5.23250,5.23250,2
20120919,5.23350,5.23350,5.23350,5.23350,2
20120920,5.21900,5.21900,5.21900,5.21900,2
20120921,5.24100,5.24100,5.24100,5.24100,1
20120924,5.18600,5.18600,5.18600,5.18600,1
20120925,5.18600,5.20850,5.18600,5.20850,2
20120926,5.19350,5.19350,5.19350,5.19350,2
20120927,5.24800,5.24800,5.24800,5.24800,1
20120928,5.22600,5.22600,5.22600,5.22600,2
20121001,5.21700,5.21700,5.21700,5.21700,2
20121002,5.23250,5.23250,5.23250,5.23250,1
20121003,5.16060,5.16060,5.16060,5.16060,1
20121004,5.16060,5.17600,5.16000,5.17600,4
20121005,5.17650,5.17650,5.17650,5.17650,2
20121010,5.13600,5.13600,5.13600,5.13600,2
20121011,5.13850,5.13850,5.13850,5.13850,1
20121012,5.12400,5.12400,5.12400,5.12400,2
20121015,5.12850,5.12850,5.12850,5.12850,1
20121016,5.09000,5.09000,5.09000,5.09000,2
20121017,5.13600,5.13600,5.13600,5.13600,1
20121018,5.13650,5.13650,5.13650,5.13650,2
20121019,5.10170,5.10170,5.10170,5.10170,2
20121022,5.10000,5.10000,5.10000,5.10000,2
20121023,5.07180,5.07180,5.07180,5.07180,2
20121024,5.09700,5.09700,5.09700,5.09700,1
20121026,5.12600,5.12600,5.12600,5.12600,1
20121031,5.12500,5.12500,5.12500,5.12500,1
20121101,5.16050,5.16050,5.16050,5.16050,1
20121105,5.14600,5.14600,5.14600,5.14600,2
20121107,5.14400,5.14400,5.14400,5.14400,2
20121109,5.08450,5.08520,5.08450,5.08520,3
20121113,5.09000,5.09000,5.09000,5.09000,1
20121114,5.03850,5.03850,5.03850,5.03850,1
20121115,5.04200,5.04200,5.04200,5.04200,1
20121116,5.04400,5.04400,5.04400,5.04400,2
20121119,5.09600,5.09600,5.09600,5.09600,1
20121120,5.08800,5.08800,5.08800,5.08800,2
20121121,5.05800,5.05800,5.05800,5.05800,2
20121126,5.12500,5.12500,5.11800,5.11800,3
20121127,5.10650,5.10650,5.10650,5.10650,2
20121128,5.11700,5.11700,5.11700,5.11700,1
20121129,5.10000,5.10000,5.10000,5.10000,2
20121130,5.09100,5.09100,5.09100,5.09100,2
20121203,5.09800,5.09800,5.09800,5.09800,1
20121204,5.11400,5.11400,5.11400,5.11400,1
20121205,5.12000,5.12000,5.12000,5.12000,1
20121206,5.16770,5.16770,5.16770,5.16770,1
20121207,5.17000,5.17000,5.17000,5.17000,1
20121210,5.18000,5.18000,5.18000,5.18000,1
20121211,5.21500,5.21500,5.21500,5.21500,1
20121212,5.23500,5.23500,5.23500,5.23500,1
20121213,5.23900,5.23900,5.23900,5.23900,1
20121214,5.26250,5.26250,5.26250,5.26250,1
20121217,5.24450,5.24450,5.24450,5.24450,2
20121218,5.22700,5.22700,5.22700,5.22700,2
20121219,5.18900,5.18900,5.18900,5.18900,2
20121220,5.18000,5.18000,5.18000,5.18000,2
20121224,5.13100,5.13100,5.11500,5.11500,3
20121226,5.08100,5.08100,5.08100,5.08100,2
20121227,5.09500,5.09500,5.09500,5.09500,1
20121228,5.09600,5.09600,5.09600,5.09600,1
20121231,5.13800,5.13800,5.13800,5.13800,1
20130103,5.16900,5.16900,5.16500,5.16500,2
20130104,5.16500,5.16500,5.14300,5.14300,3
20130107,5.18100,5.18100,5.18100,5.18100,1
20130108,5.17600,5.17600,5.17600,5.17600,2
20130110,5.21850,5.21850,5.21850,5.21850,1
20130111,5.17600,5.17600,5.17600,5.17600,2
20130114,5.19500,5.19500,5.19500,5.19500,1
20130115,5.19250,5.19250,5.19250,5.19250,2
20130116,5.19500,5.20300,5.19500,5.20300,2
20130123,5.21600,5.21600,5.21600,5.21600,1
20130124,5.19650,5.19650,5.19650,5.19650,2
20130125,5.20200,5.20200,5.20200,5.20200,1
20130128,5.17650,5.17650,5.17650,5.17650,2
20130130,5.15900,5.15900,5.15900,5.15900,2
20130201,5.25600,5.25600,5.25600,5.25600,1
20130205,5.15490,5.17150,5.15490,5.17150,2
20130207,5.23600,5.23600,5.17150,5.17150,2
20130208,5.19000,5.19000,5.19000,5.19000,1
20130211,5.20400,5.20400,5.20400,5.20400,3
20130213,5.22750,5.22750,5.22750,5.22750,1
20130219,5.29000,5.29000,5.29000,5.29000,1
20130220,5.19650,5.19650,5.19650,5.19650,1
20130221,5.29000,5.29000,5.21000,5.21000,2
20130227,5.13500,5.14250,5.13500,5.14250,2
20130301,5.12900,5.12900,5.12900,5.12900,2
20130304,5.11850,5.11850,5.11850,5.11850,2
20130305,5.16500,5.16500,5.16500,5.16500,1
20130306,5.14250,5.14250,5.14250,5.14250,2
20130307,5.12900,5.12900,5.12900,5.12900,1
20130308,5.08600,5.08600,5.08600,5.08600,2
20130312,5.12250,5.12250,5.12250,5.12250,1
20130313,5.12200,5.12200,5.12200,5.12200,2
20130314,5.10000,5.10000,5.10000,5.10000,2
20130315,5.12900,5.12900,5.12900,5.12900,1
20130319,5.11400,5.11400,5.11400,5.11400,2
20130320,5.10350,5.10350,5.10350,5.10350,2
20130321,5.16300,5.16300,5.16300,5.16300,1
20130322,5.17700,5.17700,5.17700,5.17700,1
20130325,5.17550,5.17550,5.17550,5.17550,2
20130326,5.19300,5.19300,5.19300,5.19300,1
20130327,5.18950,5.18950,5.18950,5.18950,2
20130401,5.19700,5.19700,5.19700,5.19700,1
20130402,5.21700,5.21700,5.21700,5.21700,1
20130403,5.21800,5.21800,5.21800,5.21800,2
20130404,5.19400,5.19400,5.19400,5.19400,2
20130405,5.21800,5.21800,5.21800,5.21800,1
20130408,5.23600,5.23600,5.23600,5.23600,1
20130409,5.27400,5.27400,5.27400,5.27400,1
20130410,5.28850,5.28850,5.28850,5.28850,1
20130411,5.33950,5.33950,5.33950,5.33950,1
20130412,5.28950,5.28950,5.28950,5.28950,1
20130415,5.28950,5.28950,5.24550,5.24550,3
20130416,5.24800,5.24800,5.24800,5.24800,3
20130417,5.22350,5.22350,5.22350,5.22350,2
20130418,5.20100,5.20100,5.20100,5.20100,2
20130419,5.20650,5.20650,5.20650,5.20650,1
20130422,5.19350,5.19350,5.19350,5.19350,2
20130423,5.19200,5.19200,5.19200,5.19200,2
20130424,5.21500,5.21500,5.21500,5.21500,2
20130425,5.25100,5.25100,5.25100,5.25100,1
20130426,5.24600,5.24600,5.24600,5.24600,2
20130429,5.27350,5.27350,5.27350,5.27350,1
20130430,5.28750,5.28750,5.28750,5.28750,1
20130501,5.22500,5.22500,5.22500,5.22500,2
20130502,5.23300,5.23300,5.23300,5.23300,1
20130503,5.25400,5.25400,5.25400,5.25400,1
20130506,5.25700,5.25700,5.25700,5.25700,2
20130508,5.19900,5.19900,5.14650,5.14650,2
20130509,5.14650,5.17600,5.14650,5.17600,2
20130510,5.10600,5.10600,5.10600,5.10600,2
20130513,5.06300,5.06300,5.06300,5.06300,2
20130514,5.02600,5.02600,5.02600,5.02600,2
20130515,5.05000,5.05000,5.05000,5.05000,1
20130516,5.03100,5.03100,5.03100,5.03100,2
20130520,5.00500,5.00500,5.00500,5.00500,1
20130523,5.00400,5.00400,5.00400,5.00400,2
20130528,4.95700,4.95700,4.95100,4.95100,3
20130530,4.95450,4.95450,4.95450,4.95450,1
20130603,4.96250,4.96250,4.96250,4.96250,1
20130605,4.89200,4.89200,4.88300,4.88300,3
20130606,4.92200,4.92200,4.92200,4.92200,1
20130607,4.84100,4.84100,4.84100,4.84100,1
20130610,4.84100,4.85200,4.84100,4.85200,2
20130611,4.83300,4.83300,4.83300,4.83300,2
20130612,4.89400,4.89400,4.89400,4.89400,1
20130613,4.93100,4.93100,4.93100,4.93100,1
20130614,4.94300,4.94300,4.94300,4.94300,1
20130617,4.89700,4.89700,4.89700,4.89700,2
20130618,4.90300,4.90300,4.90300,4.90300,1
20130621,4.73800,4.73800,4.72500,4.72500,3
20130624,4.76800,4.76800,4.76800,4.76800,1
20130625,4.74900,4.74900,4.74900,4.74900,2
20130628,4.80000,4.80000,4.74900,4.74900,3
20130701,4.78600,4.78600,4.78600,4.78600,1
20130702,4.74700,4.74700,4.74700,4.74700,2
20130703,4.76600,4.76600,4.76600,4.76600,1
20130705,4.72600,4.72600,4.72600,4.72600,2
20130708,4.79100,4.79100,4.79100,4.79100,1
20130709,4.81800,4.81800,4.81800,4.81800,1
20130710,4.80100,4.80100,4.80100,4.80100,2
20130711,4.80500,4.80500,4.80500,4.80500,1
20130712,4.77100,4.77100,4.77100,4.77100,2
20130715,4.80500,4.80500,4.79500,4.79500,3
20130716,4.83000,4.83000,4.83000,4.83000,1
20130718,4.84700,4.84900,4.84700,4.84900,3
20130719,4.87600,4.87600,4.87600,4.87600,1
20130722,4.88800,4.88800,4.88800,4.88800,1
20130723,4.89300,4.89300,4.89300,4.89300,1
20130724,4.86100,4.86100,4.86100,4.86100,2
20130725,4.94300,4.94300,4.94300,4.94300,1
20130726,4.95600,4.95600,4.95600,4.95600,1
20130729,4.92400,4.92400,4.92400,4.92400,2
20130730,4.88700,4.88700,4.88700,4.88700,2
20130731,4.88000,4.88000,4.88000,4.88000,2
20130801,4.83300,4.83300,4.83300,4.83300,1
20130802,4.83300,4.83300,4.80500,4.80500,3
20130806,4.77800,4.82500,4.77800,4.82500,2
20130807,4.87300,4.87300,4.87300,4.87300,1
20130812,4.92000,4.92000,4.90200,4.90200,3
20130814,4.91000,4.91000,4.91000,4.91000,1
20130815,4.93400,4.93400,4.93400,4.93400,1
20130816,4.95500,4.95500,4.95500,4.95500,1
20130819,4.93100,4.93100,4.93100,4.93100,2
20130821,4.88100,4.88100,4.88100,4.88100,1
20130822,4.82100,4.82100,4.79500,4.79500,3
20130823,4.77100,4.77100,4.77100,4.77100,2
20130826,4.79700,4.79700,4.79700,4.79700,1
20130827,4.75600,4.75600,4.75600,4.75600,2
20130829,4.74600,4.74600,4.74600,4.74600,2
20130923,5.11700,5.11700,5.11700,5.11700,1
20130925,5.06500,5.06500,5.06500,5.06500,1
20130927,5.05150,5.05150,5.05150,5.05150,2
20130930,5.08700,5.08700,5.08700,5.08700,1
20131001,5.05650,5.05650,5.05650,5.05650,2
20131003,5.06480,5.06480,5.06480,5.06480,1
20131004,5.08550,5.08550,5.08550,5.08550,1
20131007,5.07200,5.07200,5.07200,5.07200,2
20131008,5.06150,5.06150,5.06150,5.06150,2
20131009,5.06400,5.06400,5.06400,5.06400,3
20131010,5.06350,5.06350,5.06350,5.06350,2
20131016,5.12350,5.12350,5.12350,5.12350,1
20131017,5.18050,5.18050,5.18050,5.18050,1
