20100527,1.30299,1.30675,1.28804,1.29556,210062
20100528,1.29479,1.30194,1.28908,1.29113,191191
20100531,1.28839,1.29674,1.28080,1.28468,96773
20100601,1.28159,1.29179,1.27319,1.28977,214997
20100602,1.28969,1.29101,1.26904,1.27142,222779
20100603,1.27157,1.27768,1.26391,1.26479,197104
20100604,1.26484,1.27023,1.25366,1.26901,202465
20100607,1.26760,1.27172,1.25740,1.26399,178433
20100608,1.26369,1.26495,1.25124,1.25312,214053
20100609,1.25239,1.25609,1.24955,1.25092,190266
20100610,1.25091,1.25334,1.24490,1.24828,211323
20100611,1.24791,1.25406,1.24675,1.25049,201925
20100614,1.24886,1.26364,1.24859,1.26303,180796
20100615,1.26317,1.27028,1.25615,1.26448,169855
20100616,1.26339,1.26689,1.25985,1.26029,163770
20100617,1.26081,1.27775,1.25919,1.27323,176284
20100618,1.27219,1.27549,1.26250,1.26425,254916
20100621,1.26768,1.26830,1.25536,1.26065,150724
20100622,1.26039,1.26350,1.25161,1.26236,181746
20100623,1.26119,1.28068,1.25876,1.27959,182159
20100624,1.27963,1.29114,1.27486,1.28591,165206
20100625,1.28590,1.28727,1.27449,1.28385,164361
20100628,1.27730,1.28340,1.26973,1.27133,143440
20100629,1.27039,1.28931,1.26984,1.28655,177629
20100630,1.28655,1.30499,1.28129,1.30159,201040
20100701,1.30155,1.32840,1.29804,1.32695,229725
20100702,1.32649,1.34258,1.32097,1.33298,179800
20100705,1.33056,1.33753,1.32622,1.33276,83145
20100706,1.33220,1.33624,1.32360,1.33098,177835
20100707,1.33099,1.33318,1.32257,1.32277,165698
20100708,1.32225,1.32589,1.31754,1.32360,159619
20100709,1.32295,1.32563,1.30110,1.30631,121552
20100712,1.30289,1.30693,1.29621,1.30582,130816
20100713,1.30588,1.31685,1.29499,1.30996,154363
20100714,1.31016,1.31844,1.30888,1.31540,147295
20100715,1.31540,1.34574,1.31369,1.34407,172382
20100716,1.34406,1.36564,1.34089,1.36302,154034
20100719,1.36274,1.36917,1.35795,1.36501,146120
20100720,1.36501,1.36833,1.34325,1.34339,165059
20100721,1.34326,1.34654,1.32640,1.33710,159138
