20140813,1.21322,1.21397,1.21259,1.21261,35693
20140814,1.21262,1.21308,1.21093,1.21137,35509
20140815,1.21141,1.21196,1.20856,1.20893,43962
20140818,1.20877,1.21131,1.20875,1.21131,27496
20140819,1.21131,1.21149,1.20989,1.21090,34971
20140820,1.21090,1.21131,1.21020,1.21100,41611
20140821,1.21101,1.21148,1.21022,1.21031,34496
20140822,1.21031,1.21058,1.20927,1.20999,42881
20140825,1.21033,1.21061,1.20705,1.20736,40279
20140826,1.20736,1.20919,1.20724,1.20803,44076
20140827,1.20803,1.20840,1.20588,1.20649,47298
20140828,1.20649,1.20709,1.20482,1.20625,51797
20140829,1.20626,1.20658,1.20547,1.20586,43499
20140901,1.20637,1.20745,1.20589,1.20711,25723
20140902,1.20719,1.20799,1.20657,1.20678,46557
20140903,1.20678,1.20889,1.20632,1.20660,52211
20140904,1.20661,1.20753,1.20437,1.20607,85749
20140905,1.20607,1.20691,1.20521,1.20578,67661
20140908,1.20520,1.20708,1.20520,1.20618,60219
20140909,1.20617,1.20699,1.20557,1.20683,76090
20140910,1.20683,1.21173,1.20655,1.20972,83199
20140911,1.20973,1.21043,1.20879,1.20935,69388
20140912,1.20935,1.21027,1.20823,1.20945,66272
20140915,1.20840,1.21120,1.20840,1.20989,54990
20140916,1.20999,1.21057,1.20795,1.20838,54511
20140917,1.20854,1.21159,1.20810,1.21038,76281
20140918,1.21038,1.21134,1.20638,1.20641,79609
20140919,1.20659,1.20745,1.20629,1.20680,83886
20140922,1.20690,1.20777,1.20627,1.20754,57228
20140923,1.20754,1.20803,1.20645,1.20725,59957
20140924,1.20725,1.20852,1.20688,1.20830,60276
20140925,1.20830,1.20877,1.20658,1.20669,83653
20140926,1.20669,1.20747,1.20640,1.20646,62762
20140929,1.20667,1.20732,1.20606,1.20664,57704
20140930,1.20664,1.20715,1.20518,1.20610,86752
20141001,1.20612,1.20798,1.20522,1.20655,84091
20141002,1.20655,1.20902,1.20643,1.20846,110762
20141003,1.20846,1.21105,1.20808,1.21012,87216
20141006,1.21190,1.21368,1.21051,1.21245,80454
20141007,1.21243,1.21390,1.21034,1.21203,106152
20141008,1.21205,1.21338,1.21131,1.21178,109330
20141009,1.21177,1.21270,1.20876,1.21075,136008
20141010,1.21076,1.21156,1.20795,1.20825,101054
20141013,1.20840,1.20916,1.20732,1.20841,91287
20141014,1.20841,1.20910,1.20693,1.20702,66464
20141015,1.20715,1.20791,1.20600,1.20660,147374
20141016,1.20660,1.20767,1.20558,1.20704,162633
20141017,1.20712,1.20769,1.20676,1.20741,76553
20141020,1.20742,1.20780,1.20587,1.20629,69893
20141021,1.20629,1.20726,1.20615,1.20678,69907
20141022,1.20678,1.20710,1.20577,1.20608,70569
20141023,1.20612,1.20691,1.20523,1.20647,63833
20141024,1.20650,1.20665,1.20552,1.20588,49633
20141027,1.20561,1.20666,1.20521,1.20564,56438
20141028,1.20564,1.20652,1.20545,1.20600,63839
20141029,1.20602,1.20622,1.20536,1.20602,62718
20141030,1.20603,1.20639,1.20533,1.20553,93608
20141031,1.20554,1.20679,1.20523,1.20533,110239
20141103,1.20611,1.20621,1.20510,1.20544,100937
20141104,1.20544,1.20605,1.20399,1.20412,82687
20141105,1.20412,1.20453,1.20315,1.20344,98459
20141106,1.20345,1.20567,1.20301,1.20400,119409
20141107,1.20400,1.20459,1.20286,1.20315,98795
20141110,1.20311,1.20357,1.20205,1.20228,68457
20141111,1.20230,1.20335,1.20199,1.20309,49366
20141112,1.20310,1.20375,1.20167,1.20194,64912
20141113,1.20196,1.20236,1.20151,1.20195,50335
20141114,1.20195,1.20222,1.20092,1.20103,72755
20141117,1.20149,1.20169,1.20096,1.20107,39705
20141118,1.20106,1.20156,1.20084,1.20113,35558
20141119,1.20114,1.20251,1.20074,1.20125,40166
20141120,1.20126,1.20238,1.20096,1.20159,49645
20141121,1.20155,1.20317,1.20125,1.20131,52887
20141124,1.20226,1.20301,1.20152,1.20233,41876
20141125,1.20232,1.20319,1.20219,1.20246,36855
20141126,1.20246,1.20289,1.20153,1.20203,36643
20141127,1.20204,1.20246,1.20170,1.20177,33147
20141128,1.20177,1.20235,1.20101,1.20209,30638
20141201,1.20387,1.20387,1.20201,1.20273,40100
20141202,1.20274,1.20457,1.20269,1.20355,35124
20141203,1.20355,1.20410,1.20256,1.20329,40639
20141204,1.20330,1.20387,1.20185,1.20204,50218
20141205,1.20199,1.20286,1.20098,1.20213,38864
20141208,1.20241,1.20287,1.20181,1.20182,46608
20141209,1.20196,1.20232,1.20138,1.20178,72311
20141210,1.20180,1.20342,1.20159,1.20274,57009
20141211,1.20273,1.20367,1.20093,1.20106,77302
20141212,1.20103,1.20123,1.20050,1.20050,55324
20141215,1.20088,1.20132,1.20055,1.20055,57358
20141216,1.20078,1.20109,1.20072,1.20072,56576
20141217,1.20070,1.20098,1.19900,1.20078,58038
20141218,1.20080,1.20956,1.20068,1.20366,134041
20141219,1.20371,1.20473,1.20243,1.20330,74812
20141222,1.20287,1.20379,1.20239,1.20286,51030
20141223,1.20287,1.20349,1.20208,1.20232,50713
20141224,1.20232,1.20271,1.20206,1.20221,33010
20141226,1.20183,1.20282,1.20183,1.20263,31409
20141229,1.20253,1.20337,1.20241,1.20287,39705
20141230,1.20289,1.20304,1.20204,1.20204,42628
20141231,1.20205,1.20298,1.20194,1.20232,34172
20150102,1.20229,1.20263,1.20163,1.20186,34798
20150105,1.20221,1.20294,1.20040,1.20143,67401
20150106,1.20144,1.20186,1.20082,1.20090,51764
20150107,1.20091,1.20118,1.20059,1.20083,53399
20150108,1.20084,1.20125,1.20077,1.20087,60615
20150109,1.20088,1.20110,1.20011,1.20080,60527
20150112,1.20085,1.20115,1.20066,1.20083,32345
20150113,1.20082,1.20101,1.20079,1.20087,16079
20150114,1.20086,1.20096,1.20073,1.20079,25183
20150115,1.20079,1.20099,0.96503,0.97396,108147
20150116,0.97367,1.02459,0.97332,0.99208,189047
20150119,0.99317,1.02126,0.98568,1.01923,119598
20150120,1.01919,1.02213,1.00631,1.01020,86829
20150121,1.01029,1.01334,0.98422,0.99640,122838
20150122,0.99655,1.00313,0.98426,0.98846,148594
20150123,0.98808,0.99146,0.97738,0.98572,267479
20150126,0.98018,1.01678,0.97824,1.01403,306056
20150127,1.01403,1.03805,1.00802,1.02625,291280
20150128,1.02628,1.03177,1.01812,1.02087,169165
20150129,1.02087,1.04635,1.02000,1.04462,186499
20150130,1.04465,1.05231,1.03521,1.03754,159538
