20100527,1.75004,1.75222,1.70831,1.71229,240977
20100528,1.71089,1.71991,1.69995,1.70741,201923
20100531,1.70558,1.73314,1.69953,1.71919,92871
20100601,1.71714,1.76388,1.71356,1.76192,226334
20100602,1.76163,1.77589,1.73948,1.73962,233632
20100603,1.73967,1.74399,1.72507,1.72926,189427
20100604,1.72885,1.76180,1.72591,1.76009,180670
20100607,1.77348,1.78538,1.76388,1.78454,183993
20100608,1.78512,1.78903,1.74087,1.74722,229230
20100609,1.74729,1.75825,1.74408,1.75442,193928
20100610,1.75454,1.75943,1.72557,1.73006,219826
20100611,1.72998,1.74706,1.70740,1.70932,187776
20100614,1.70832,1.71836,1.70167,1.71642,173622
20100615,1.71641,1.73000,1.70919,1.71071,195725
20100616,1.71056,1.72251,1.70409,1.70423,178801
20100617,1.70461,1.71780,1.70204,1.70694,177710
20100618,1.70558,1.71118,1.69818,1.70296,830989
20100621,1.68739,1.69335,1.67729,1.68313,158981
20100622,1.68166,1.69918,1.67461,1.69824,190955
20100623,1.69908,1.71602,1.69603,1.71095,203159
20100624,1.71067,1.73357,1.70639,1.72289,184875
20100625,1.72129,1.73774,1.71608,1.72209,181571
20100628,1.72322,1.73366,1.71660,1.73145,148057
20100629,1.72993,1.77732,1.72977,1.77473,187151
20100630,1.77478,1.77896,1.75422,1.77700,198158
20100701,1.77739,1.81228,1.77479,1.79913,234478
20100702,1.80034,1.80649,1.78328,1.80329,177015
20100705,1.80369,1.81287,1.79344,1.80170,85890
20100706,1.80163,1.81409,1.77337,1.77677,175261
20100707,1.77698,1.78716,1.75356,1.75703,173754
20100708,1.75729,1.76019,1.72345,1.72780,174048
20100709,1.72765,1.73927,1.71533,1.71549,130577
20100712,1.71687,1.72619,1.71262,1.71562,144361
20100713,1.71552,1.72878,1.71116,1.71784,173462
20100714,1.71779,1.73309,1.71638,1.72472,176023
20100715,1.72468,1.75990,1.72304,1.74769,203238
20100716,1.74769,1.76332,1.74429,1.75779,166884
20100719,1.76084,1.77140,1.74679,1.75336,156904
20100720,1.75340,1.75618,1.72516,1.72636,174235
20100721,1.72627,1.73559,1.71879,1.72643,165174
20100722,1.72624,1.73625,1.70527,1.70767,171270
20100723,1.70752,1.72996,1.70544,1.72024,179659
20100726,1.72050,1.73069,1.71368,1.71578,145705
20100727,1.71578,1.72879,1.70863,1.72742,153318
20100728,1.72737,1.75222,1.72471,1.74518,158337
20100729,1.74517,1.75051,1.72849,1.73343,157354
20100730,1.73353,1.74097,1.72641,1.73431,162753
20100802,1.73380,1.74366,1.72579,1.73822,141585
20100803,1.73827,1.75404,1.73772,1.74741,144512
20100804,1.74730,1.75099,1.73105,1.73225,148956
20100805,1.73225,1.74131,1.72911,1.73553,138508
20100806,1.73553,1.74612,1.72819,1.73704,131201
20100809,1.73585,1.74309,1.73186,1.73340,105224
20100810,1.73351,1.73880,1.72767,1.73470,160449
20100811,1.73469,1.75075,1.73391,1.74518,174845
20100812,1.74519,1.75397,1.73616,1.73778,179830
20100813,1.73779,1.74731,1.72849,1.74711,146173
20100816,1.74635,1.75369,1.74097,1.74329,142094
20100817,1.74329,1.74849,1.71569,1.72127,171112
20100818,1.72131,1.73816,1.71825,1.73563,155838
20100819,1.73564,1.75151,1.72581,1.74747,165719
20100820,1.74747,1.75173,1.73873,1.74050,157343
20100823,1.75147,1.75306,1.73239,1.73990,134009
