20100602,21.91100,22.10200,21.82200,21.98600,925
20100603,21.99200,22.43000,21.93800,22.20300,912
20100604,22.20600,22.35100,21.68600,21.80000,902
20100607,21.78900,21.82900,21.39600,21.44100,927
20100608,21.42700,21.73600,21.35300,21.66000,907
20100609,21.66500,21.95300,21.46900,21.72000,909
20100610,21.73700,22.27900,21.73700,22.13700,924
20100611,22.13000,22.36000,21.94700,22.17700,911
20100614,22.17200,22.70600,22.07800,22.46000,902
20100615,22.46400,22.54900,22.19400,22.47700,890
20100616,22.48300,22.63500,22.33600,22.49400,898
20100617,22.49000,22.73700,22.45200,22.62700,914
20100618,22.63100,22.86400,22.58000,22.68400,896
20100621,22.50500,23.05000,22.44200,22.82900,907
20100622,22.83100,22.92200,22.65100,22.65300,914
20100623,22.66000,23.05100,22.58900,22.80400,915
20100624,22.80100,23.03800,22.68800,22.83600,916
20100625,22.85900,22.96300,22.30600,22.88400,915
20100628,22.88200,22.96600,22.72500,22.86100,883
20100629,22.86400,22.87100,22.25900,22.27400,901
20100630,22.27800,22.50400,22.10900,22.15000,902
20100701,22.15100,22.25600,21.88000,22.09100,910
20100702,22.08800,22.54700,22.07800,22.18400,910
20100705,21.77700,22.44700,21.72100,22.15300,872
20100706,22.16100,22.59000,22.06300,22.38000,897
20100707,22.38400,22.67800,22.24300,22.58400,890
20100708,22.59300,22.99400,22.57000,22.77900,884
20100709,22.77600,22.98600,22.72500,22.81800,871
20100712,22.84000,22.95700,22.70300,22.82600,865
20100713,22.82700,23.24500,22.78000,23.13200,871
20100714,23.13300,23.40300,22.48200,22.90500,880
20100715,22.89500,23.34000,22.78800,23.27400,889
20100716,23.25900,23.25900,22.70600,22.74100,877
20100719,22.54000,22.92500,22.34300,22.69300,879
20100720,22.69000,23.06300,22.65700,23.05200,874
20100721,23.06100,23.21400,22.95300,22.98000,875
20100722,22.97800,23.36200,22.87000,23.23200,892
20100723,23.24100,23.46600,23.13600,23.19900,871
20100726,23.05600,23.55400,22.99500,23.45500,870
20100727,23.47100,23.77400,23.38700,23.42500,853
20100728,23.43100,23.61400,23.25600,23.30500,849
20100729,23.23700,23.46100,23.08800,23.17500,864
20100730,23.17400,23.38800,23.05100,23.30600,861
20100802,23.27300,23.59700,23.26700,23.44600,841
20100803,23.44400,23.62700,23.37900,23.47400,834
20100804,23.45800,23.61100,23.34200,23.45900,854
20100805,23.46600,23.48800,23.13200,23.21800,846
20100806,23.20800,23.48900,23.11300,23.33000,842
20100809,23.29400,23.38500,23.08400,23.17700,804
20100810,23.17400,23.19500,22.77000,22.85000,865
20100811,22.84500,22.98700,22.67500,22.73900,872
20100812,22.73800,22.82800,22.44600,22.54900,854
20100813,22.55000,22.85800,22.35200,22.36000,841
20100816,22.40500,22.52200,22.16000,22.35800,845
20100817,22.34800,22.64600,22.26800,22.46800,845
