20101223,1.30650,1.30790,1.30400,1.30530,13093
20101224,1.30528,1.30588,1.29722,1.29900,4772
20101227,1.29918,1.30183,1.29630,1.29870,7176
20101228,1.29860,1.29990,1.29460,1.29960,8562
20101229,1.29948,1.30000,1.29150,1.29160,7192
20101230,1.29189,1.29361,1.28780,1.28790,7906
20101231,1.28792,1.29027,1.27920,1.28210,5803
20110103,1.28377,1.28642,1.28104,1.28440,8625
20110104,1.28443,1.28945,1.28351,1.28650,16060
20110105,1.28660,1.29372,1.28640,1.29190,20462
20110106,1.29200,1.29695,1.29050,1.29445,20361
20110107,1.29450,1.29831,1.29240,1.29480,21525
20110110,1.29490,1.30390,1.29380,1.29737,22439
20110111,1.29730,1.30044,1.29212,1.29280,25361
20110112,1.29300,1.29480,1.28640,1.28680,23569
20110113,1.28690,1.29030,1.28350,1.28530,19320
20110114,1.28514,1.29105,1.28427,1.28710,17780
20110117,1.28763,1.29243,1.28530,1.28760,15068
20110118,1.28720,1.28986,1.28090,1.28217,19295
20110119,1.28223,1.28390,1.27822,1.28260,19196
20110120,1.28262,1.29080,1.27980,1.28770,22081
20110121,1.28765,1.28910,1.28200,1.28340,18977
20110124,1.28307,1.28472,1.27970,1.28050,15764
20110125,1.28070,1.28330,1.27840,1.27910,19837
20110126,1.27929,1.28160,1.27840,1.27860,17826
20110127,1.27867,1.28130,1.27770,1.27845,17391
20110128,1.27855,1.28530,1.27820,1.28460,17773
20110131,1.28491,1.28798,1.27830,1.27903,20206
20110201,1.27903,1.27950,1.26990,1.27070,22614
20110202,1.27055,1.27426,1.26910,1.27194,18243
20110203,1.27160,1.27553,1.27160,1.27400,18810
20110204,1.27407,1.27530,1.27310,1.27430,17205
20110207,1.27440,1.27765,1.27260,1.27290,21138
20110208,1.27282,1.27435,1.27040,1.27300,23728
20110209,1.27325,1.27595,1.27190,1.27370,23058
20110210,1.27385,1.27989,1.27270,1.27770,24997
20110211,1.27788,1.28555,1.27660,1.28160,23472
20110214,1.28280,1.28300,1.27820,1.28060,15348
20110215,1.28074,1.28215,1.27833,1.28077,17862
20110216,1.28060,1.28160,1.27790,1.27865,21674
20110217,1.27870,1.27990,1.27500,1.27550,21842
20110218,1.27556,1.27690,1.27174,1.27300,20675
20110221,1.27405,1.27650,1.27236,1.27490,10513
20110222,1.27490,1.28261,1.27460,1.28050,15833
20110223,1.28050,1.28123,1.27480,1.27680,14366
20110224,1.27705,1.28241,1.27490,1.27660,24307
20110225,1.27680,1.27720,1.27190,1.27240,20823
20110228,1.27283,1.27560,1.27020,1.27120,21856
20110301,1.27130,1.27380,1.26930,1.27310,16170
20110302,1.27320,1.27380,1.26880,1.26890,16462
20110303,1.26880,1.26952,1.26730,1.26730,14928
20110304,1.26758,1.26810,1.26550,1.26610,13949
20110307,1.26689,1.26740,1.26350,1.26540,14241
20110308,1.26552,1.26978,1.26450,1.26740,17008
20110309,1.26730,1.27020,1.26579,1.26780,13780
20110310,1.26795,1.27350,1.26660,1.27223,23426
20110311,1.27200,1.27490,1.26700,1.26750,21295
20110314,1.26740,1.27150,1.26667,1.26690,31815
20110315,1.26680,1.28620,1.26680,1.28137,36482
20110316,1.28180,1.28359,1.27600,1.28166,24389
20110317,1.28286,1.28692,1.27650,1.27770,23748
20110318,1.27783,1.27920,1.27200,1.27270,21689
20110321,1.27364,1.27369,1.26540,1.26580,17235
20110322,1.26575,1.26667,1.26190,1.26322,24048
20110323,1.26320,1.26636,1.26248,1.26502,18633
20110324,1.26499,1.26530,1.25970,1.26010,24732
20110325,1.26020,1.26200,1.25900,1.26070,33859
20110328,1.26167,1.26338,1.26040,1.26240,10829
20110329,1.26250,1.26407,1.26020,1.26070,13243
20110330,1.26100,1.26322,1.26020,1.26142,13252
20110331,1.26148,1.26188,1.25817,1.26042,13136
20110401,1.26020,1.26332,1.25940,1.25970,12319
20110404,1.26005,1.26080,1.25930,1.25990,10888
20110405,1.25990,1.26150,1.25970,1.26010,23992
20110406,1.26035,1.26097,1.25940,1.25980,32660
20110407,1.25980,1.26205,1.25960,1.26004,38668
20110408,1.25990,1.26100,1.25560,1.25670,38311
20110411,1.25687,1.25730,1.25469,1.25600,28324
20110412,1.25600,1.26200,1.25550,1.25610,34657
20110413,1.25580,1.25970,1.25470,1.25630,29526
20110414,1.25610,1.25630,1.24490,1.24630,35227
20110415,1.24620,1.24760,1.24150,1.24300,33728
20110418,1.24210,1.25076,1.24210,1.24650,33276
20110419,1.24680,1.25010,1.24290,1.24320,36185
20110420,1.24290,1.24350,1.23780,1.23790,36637
20110421,1.23780,1.23885,1.23290,1.23500,35190
20110422,1.23500,1.23530,1.23270,1.23450,22721
20110425,1.23460,1.23620,1.23139,1.23570,29880
20110426,1.23590,1.23780,1.23140,1.23160,34180
20110427,1.23164,1.23370,1.22920,1.22940,35721
20110428,1.22950,1.23060,1.22480,1.22710,35229
20110429,1.22740,1.22973,1.22160,1.22400,32511
20110502,1.22380,1.22466,1.22120,1.22290,31663
20110503,1.22260,1.22920,1.22240,1.22780,37863
20110504,1.22794,1.23270,1.22590,1.23140,36946
20110505,1.23120,1.24130,1.22906,1.24115,38045
20110506,1.24100,1.24120,1.23110,1.23910,37520
20110509,1.23861,1.23861,1.22940,1.23090,37826
20110510,1.23080,1.23490,1.23060,1.23140,41344
20110511,1.23120,1.23678,1.22794,1.23607,45090
20110512,1.23610,1.24580,1.23479,1.23820,47919
20110513,1.23820,1.24785,1.23770,1.24460,42847
20110516,1.24488,1.25307,1.24488,1.25050,28791
20110517,1.25052,1.25124,1.24500,1.24520,24063
20110518,1.24547,1.24554,1.23850,1.23980,26140
20110519,1.23992,1.24130,1.23630,1.23678,26735
20110520,1.23660,1.24000,1.23340,1.23800,24586
20110523,1.23790,1.24985,1.23667,1.24950,40938
20110524,1.24900,1.25060,1.24409,1.24700,44009
20110525,1.24740,1.25250,1.24560,1.24750,43920
20110526,1.24764,1.24770,1.24165,1.24250,41955
20110527,1.24217,1.24357,1.23530,1.23580,41289
20110530,1.23537,1.23620,1.23200,1.23490,33505
20110531,1.23500,1.23560,1.23040,1.23290,40938
20110601,1.23300,1.23943,1.22890,1.23876,43547
20110602,1.23877,1.23950,1.23208,1.23290,42357
20110603,1.23280,1.23600,1.22590,1.22880,41261
20110606,1.22895,1.23120,1.22640,1.23020,40307
20110607,1.23030,1.23210,1.22620,1.22710,42314
20110608,1.22690,1.23430,1.22630,1.23330,44019
20110609,1.23370,1.23410,1.22840,1.23050,42879
20110610,1.23081,1.23710,1.22750,1.23680,42838
20110613,1.23631,1.23881,1.23400,1.23590,19038
20110614,1.23590,1.23793,1.22837,1.23020,29961
20110615,1.23030,1.23915,1.22960,1.23765,42389
20110616,1.23760,1.24410,1.23692,1.24060,43412
20110617,1.24065,1.24120,1.23137,1.23380,42332
20110620,1.23403,1.24000,1.23360,1.23591,39510
20110621,1.23590,1.23737,1.23030,1.23210,40853
20110622,1.23193,1.23430,1.22971,1.23250,41090
20110623,1.23250,1.23995,1.23211,1.23610,43898
20110624,1.23590,1.23940,1.23351,1.23790,41964
20110627,1.23816,1.24460,1.23770,1.24140,41607
20110628,1.24150,1.24330,1.23770,1.23830,42169
20110629,1.23800,1.23971,1.23237,1.23280,42568
20110630,1.23290,1.23357,1.22693,1.22800,43038
20110701,1.22817,1.22998,1.22460,1.22580,42642
20110704,1.22580,1.22683,1.22310,1.22530,32526
20110705,1.22530,1.22950,1.22470,1.22740,38895
20110706,1.22735,1.23020,1.22500,1.22780,43054
20110707,1.22770,1.22810,1.22170,1.22190,41778
20110708,1.22210,1.22300,1.21749,1.22060,42801
20110711,1.22150,1.22850,1.22080,1.22670,41992
20110712,1.22700,1.23160,1.22230,1.22476,46537
20110713,1.22510,1.22670,1.21720,1.21780,42269
20110714,1.21756,1.21870,1.21540,1.21700,44566
20110715,1.21710,1.21930,1.21550,1.21890,38029
20110718,1.21900,1.22160,1.21550,1.21610,40376
20110719,1.21600,1.21680,1.21360,1.21500,40585
20110720,1.21520,1.21550,1.21290,1.21353,41112
20110721,1.21390,1.21428,1.20970,1.21005,42961
20110722,1.21030,1.21040,1.20760,1.20830,40555
20110725,1.20800,1.20930,1.20590,1.20762,37749
20110726,1.20750,1.20770,1.20210,1.20280,42458
20110727,1.20260,1.20460,1.19890,1.20340,42615
20110728,1.20350,1.20460,1.20110,1.20180,42678
20110729,1.20192,1.20650,1.20160,1.20350,43117
20110801,1.20247,1.20570,1.19960,1.20110,38867
20110802,1.20150,1.20640,1.20080,1.20580,44812
20110803,1.20580,1.21110,1.20480,1.20500,44971
20110804,1.20520,1.22449,1.20380,1.22396,46836
20110805,1.22400,1.22787,1.21340,1.21630,47009
20110808,1.21121,1.22332,1.21073,1.22240,45191
20110809,1.22250,1.22630,1.20670,1.20873,42679
20110810,1.20870,1.22065,1.20683,1.22010,45544
20110811,1.22016,1.22211,1.20880,1.20910,47117
20110812,1.20910,1.21512,1.20884,1.21200,42716
20110815,1.21007,1.21010,1.20060,1.20060,39874
20110816,1.20080,1.20460,1.19980,1.20060,42601
20110817,1.20030,1.20485,1.19990,1.20060,43810
20110818,1.20046,1.21910,1.20046,1.21620,44802
20110819,1.21620,1.21764,1.20570,1.21020,41310
20110822,1.20940,1.21129,1.20530,1.20880,29892
20110823,1.20895,1.20920,1.20210,1.20390,42190
20110824,1.20387,1.20760,1.20250,1.20620,39890
20110825,1.20610,1.21172,1.20530,1.21070,40723
20110826,1.21070,1.21093,1.20180,1.20330,39058
20110829,1.20280,1.20830,1.20234,1.20460,37172
20110830,1.20460,1.20844,1.20404,1.20570,39025
20110831,1.20563,1.20753,1.20180,1.20406,37847
20110901,1.20390,1.20482,1.20190,1.20400,40479
20110902,1.20410,1.20580,1.20250,1.20340,39773
20110905,1.20470,1.20842,1.20470,1.20750,37316
20110906,1.20751,1.21180,1.20450,1.21060,45616
20110907,1.21080,1.21080,1.20640,1.20730,42009
20110908,1.20750,1.21595,1.20710,1.21530,42092
20110909,1.21530,1.22980,1.21300,1.22840,43830
20110912,1.22914,1.23920,1.22850,1.23458,44649
20110913,1.23450,1.24450,1.23180,1.23930,47196
20110914,1.23960,1.25083,1.23590,1.24420,45254
20110915,1.24430,1.24913,1.23740,1.24120,45382
20110916,1.24120,1.24560,1.23610,1.24090,44002
20110919,1.24350,1.26550,1.24350,1.26050,43258
20110920,1.26017,1.27140,1.25730,1.25981,45921
20110921,1.25940,1.29590,1.25840,1.29390,39343
20110922,1.29380,1.31320,1.28390,1.30400,44113
20110923,1.30440,1.30648,1.29180,1.29720,35098
20110926,1.29530,1.30890,1.29310,1.29320,44394
20110927,1.29334,1.29650,1.27660,1.28310,47335
20110928,1.28291,1.29670,1.28030,1.29520,42392
20110929,1.29652,1.30110,1.28860,1.29630,38400
20110930,1.29684,1.30779,1.29420,1.30670,38565
20111003,1.30788,1.31907,1.30457,1.31907,40421
20111004,1.31890,1.31980,1.30470,1.30800,43791
20111005,1.30747,1.31233,1.30081,1.30310,42707
20111006,1.30274,1.30830,1.29750,1.29780,41135
20111007,1.29770,1.30040,1.28740,1.29820,41253
20111010,1.29690,1.29844,1.27410,1.27470,39773
20111011,1.27475,1.28741,1.27450,1.28350,40794
20111012,1.28345,1.29142,1.27040,1.27620,38461
20111013,1.27650,1.28230,1.27090,1.27707,37025
20111014,1.27690,1.27945,1.26060,1.26410,40752
20111017,1.26500,1.27408,1.25675,1.27360,35650
20111018,1.27343,1.27576,1.26340,1.26660,40262
20111019,1.26710,1.26980,1.25750,1.26740,36866
20111020,1.26760,1.27538,1.26300,1.27450,39502
20111021,1.27440,1.28152,1.26836,1.27210,34265
20111024,1.27294,1.27595,1.26210,1.26270,35696
20111025,1.26288,1.26597,1.25933,1.26330,35359
20111026,1.26320,1.27703,1.26190,1.27030,32277
20111027,1.27020,1.27039,1.24040,1.24058,37248
20111028,1.24100,1.24645,1.23958,1.24160,35982
20111031,1.24135,1.25570,1.23810,1.25410,37010
20111101,1.25428,1.28037,1.25170,1.27380,41048
20111102,1.27480,1.28080,1.26799,1.27420,43178
20111103,1.27398,1.28608,1.26240,1.26350,46512
20111104,1.26340,1.27130,1.26139,1.26640,41489
20111107,1.26440,1.27391,1.26372,1.26830,30190
20111108,1.26780,1.27446,1.26480,1.26530,42993
20111109,1.26490,1.28980,1.26440,1.28910,45421
20111110,1.28870,1.29762,1.28650,1.29030,47439
20111111,1.29050,1.29391,1.27772,1.27910,42447
20111114,1.27620,1.29286,1.27490,1.28900,39688
20111115,1.28965,1.29560,1.28650,1.29145,37585
20111116,1.29150,1.29781,1.28840,1.29590,38952
20111117,1.29570,1.30089,1.29070,1.29700,46032
20111118,1.29695,1.29920,1.29150,1.29840,43372
20111121,1.29780,1.30470,1.29730,1.30350,43247
20111122,1.30340,1.30470,1.29747,1.30150,46001
20111123,1.30210,1.31265,1.29886,1.31030,45469
20111124,1.31022,1.31080,1.30422,1.30800,37490
20111125,1.30750,1.31490,1.30735,1.31290,39805
20111128,1.30500,1.30780,1.29642,1.30150,34198
20111129,1.30150,1.30390,1.29330,1.29730,44850
20111130,1.29750,1.29985,1.27840,1.28115,44613
20111201,1.28110,1.28802,1.28060,1.28150,46070
20111202,1.28150,1.28608,1.27897,1.28510,41624
20111205,1.28222,1.28484,1.27630,1.28130,40096
20111206,1.28150,1.28942,1.28043,1.28350,44881
20111207,1.28330,1.28817,1.28020,1.28250,43602
20111208,1.28270,1.29840,1.28235,1.29470,32911
20111209,1.29620,1.30387,1.29010,1.29240,33588
20111212,1.29360,1.30410,1.29278,1.30020,33384
20111213,1.30000,1.30602,1.29740,1.30540,36879
20111214,1.30544,1.31120,1.30250,1.30990,25482
20111215,1.30950,1.31237,1.30290,1.30720,36134
20111216,1.30740,1.30850,1.30010,1.30640,32311
20111219,1.30450,1.30912,1.30234,1.30770,13484
20111220,1.30783,1.30881,1.29620,1.29710,26566
20111221,1.29710,1.29908,1.28980,1.29600,36604
20111222,1.29535,1.29683,1.29150,1.29290,27140
20111223,1.29290,1.29517,1.28990,1.29400,29718
20111226,1.29320,1.29320,1.29070,1.29170,14326
20111227,1.29140,1.29760,1.29132,1.29520,27627
20111228,1.29506,1.29930,1.29300,1.29780,30350
