20100527,1.21765,1.23939,1.21524,1.23595,218036
20100528,1.23585,1.24524,1.22666,1.22669,176670
20100531,1.22664,1.23333,1.22570,1.23033,80559
20100601,1.23029,1.23529,1.21100,1.22272,193720
20100602,1.22272,1.22725,1.21744,1.22485,191667
20100603,1.22480,1.23256,1.21514,1.21608,153772
20100604,1.21608,1.22145,1.19542,1.19663,175182
20100607,1.19066,1.19906,1.18905,1.19218,149094
20100608,1.19213,1.20083,1.19005,1.19712,168976
20100609,1.19717,1.20722,1.19228,1.19770,158766
20100610,1.19770,1.21410,1.19555,1.21272,183604
20100611,1.21262,1.21515,1.20436,1.20958,158723
20100614,1.21241,1.22973,1.21149,1.22190,140791
20100615,1.22195,1.23484,1.21671,1.23297,159256
20100616,1.23300,1.23524,1.22535,1.23087,136609
20100617,1.23079,1.24115,1.22409,1.23881,147684
20100618,1.23881,1.24156,1.23525,1.23759,216244
20100621,1.24482,1.24663,1.23027,1.23102,135528
20100622,1.23102,1.23528,1.22505,1.22690,161677
20100623,1.22700,1.23424,1.22081,1.23087,153744
20100624,1.23087,1.23875,1.22605,1.23317,143865
20100625,1.23317,1.23942,1.22530,1.23908,143956
20100628,1.23717,1.23963,1.22644,1.22757,126912
20100629,1.22757,1.22897,1.21505,1.21859,148510
20100630,1.21860,1.23035,1.21654,1.22353,162363
20100701,1.22355,1.25392,1.21924,1.25251,192729
20100702,1.25250,1.26105,1.24810,1.25485,152495
20100705,1.25609,1.25630,1.25082,1.25362,77109
20100706,1.25362,1.26614,1.24791,1.26246,155471
20100707,1.26248,1.26643,1.25523,1.26363,143149
20100708,1.26365,1.27111,1.26190,1.26958,135735
20100709,1.26958,1.27215,1.26078,1.26406,111171
20100712,1.26317,1.26458,1.25501,1.25942,107725
20100713,1.25940,1.27376,1.25215,1.27227,153337
20100714,1.27229,1.27771,1.26818,1.27420,149034
20100715,1.27415,1.29537,1.27070,1.29488,181936
20100716,1.29488,1.30062,1.28886,1.29272,151942
20100719,1.29031,1.29910,1.28695,1.29408,135959
20100720,1.29408,1.30274,1.28381,1.28777,159785
20100721,1.28775,1.29121,1.27315,1.27517,192025
20100722,1.27516,1.29320,1.27359,1.28912,192294
20100723,1.28914,1.29645,1.27923,1.29120,180670
20100726,1.28884,1.30043,1.28753,1.29923,164900
20100727,1.29927,1.30451,1.29509,1.29944,170272
20100728,1.29945,1.30411,1.29653,1.29932,163521
20100729,1.29929,1.31062,1.29768,1.30778,153020
20100730,1.30787,1.30925,1.29795,1.30355,162287
20100802,1.30608,1.31944,1.30522,1.31786,134649
20100803,1.31785,1.32611,1.31460,1.32291,151297
20100804,1.32296,1.32382,1.31302,1.31599,132442
20100805,1.31609,1.32345,1.31181,1.31881,145625
20100806,1.31881,1.33334,1.31565,1.32899,127093
20100809,1.32902,1.33068,1.32155,1.32202,101445
20100810,1.32192,1.32332,1.30731,1.31743,154291
20100811,1.31743,1.31855,1.28601,1.28616,188124
20100812,1.28619,1.29314,1.27790,1.28272,190550
20100813,1.28287,1.29052,1.27503,1.27506,152404
20100816,1.27559,1.28701,1.27324,1.28163,152750
20100817,1.28241,1.29151,1.28031,1.28833,153506
20100818,1.28840,1.29212,1.28224,1.28513,163024
20100819,1.28511,1.29014,1.27708,1.28218,181635
20100820,1.28217,1.28321,1.26626,1.27057,160414
20100823,1.27029,1.27285,1.26461,1.26552,132869
20100824,1.26552,1.27181,1.25861,1.26255,178566
20100825,1.26255,1.27256,1.26074,1.26568,184436
20100826,1.26568,1.27635,1.26492,1.27146,165893
20100827,1.27144,1.27784,1.26751,1.27315,148604
20100830,1.27585,1.27661,1.26579,1.26619,94138
20100831,1.26619,1.27421,1.26245,1.26777,149770
20100901,1.26777,1.28546,1.26618,1.28070,140540
20100902,1.28071,1.28473,1.27756,1.28237,138880
20100903,1.28237,1.28962,1.28077,1.28940,115726
20100906,1.28883,1.29181,1.28660,1.28723,88939
20100907,1.28723,1.28750,1.26763,1.26805,185505
20100908,1.26807,1.27622,1.26579,1.27186,179911
20100909,1.27186,1.27651,1.26637,1.26932,161912
20100910,1.26932,1.27461,1.26427,1.27076,151108
20100913,1.27133,1.28914,1.27019,1.28823,173384
20100914,1.28812,1.30326,1.28282,1.29972,201831
20100915,1.29962,1.30361,1.29544,1.30092,212726
20100916,1.30094,1.31159,1.29749,1.30757,182150
20100917,1.30758,1.31585,1.30181,1.30363,188328
20100920,1.30588,1.31205,1.30281,1.30603,172016
20100921,1.30603,1.32855,1.30566,1.32627,194585
20100922,1.32627,1.34393,1.32468,1.34035,235203
20100923,1.34035,1.34126,1.33032,1.33129,217241
20100924,1.33129,1.34931,1.32852,1.34905,209928
20100927,1.34831,1.35058,1.34245,1.34535,197784
20100928,1.34535,1.35942,1.33797,1.35836,257379
20100929,1.35841,1.36454,1.35654,1.36264,248875
20100930,1.36264,1.36825,1.35584,1.36326,286712
20101001,1.36327,1.37819,1.36178,1.37765,231198
20101004,1.37991,1.38049,1.36653,1.36845,226872
20101005,1.36845,1.38580,1.36363,1.38372,274386
