20131024,1.65770,1.66740,1.64680,1.65410,25048
20131025,1.65290,1.65380,1.63920,1.64040,20050
20131028,1.64010,1.65040,1.64000,1.64630,18584
20131029,1.64610,1.64700,1.63680,1.64300,21181
20131030,1.64270,1.65230,1.63290,1.64820,21023
20131031,1.64740,1.65350,1.64120,1.64990,27416
20131101,1.64840,1.66870,1.64510,1.66400,23159
20131104,1.66210,1.67820,1.66050,1.66860,17288
20131105,1.66750,1.69840,1.66430,1.69620,25639
20131106,1.69710,1.71000,1.69460,1.70460,23523
20131107,1.70420,1.70780,1.69060,1.69350,29671
20131108,1.69120,1.70480,1.67680,1.67920,24555
20131111,1.68310,1.68930,1.67500,1.68570,21140
20131112,1.68550,1.69160,1.67490,1.68810,27208
20131113,1.68940,1.69640,1.68210,1.69480,21353
20131114,1.69460,1.70640,1.68270,1.68360,26048
20131115,1.68140,1.69380,1.65110,1.66330,17604
20131118,1.69530,1.70330,1.68380,1.68380,19467
20131119,1.68360,1.69050,1.67300,1.68350,21100
20131120,1.68340,1.68670,1.65910,1.66660,25421
20131121,1.66540,1.66820,1.65030,1.65440,26773
20131122,1.65340,1.66140,1.63450,1.64050,20273
20131125,1.64090,1.65270,1.63510,1.64680,21809
20131126,1.64680,1.65900,1.64500,1.64760,20599
20131127,1.64700,1.65430,1.64030,1.64950,23829
20131128,1.64930,1.65690,1.63390,1.63580,20352
20131129,1.63380,1.65220,1.62710,1.63920,22581
20131202,1.64800,1.67240,1.64560,1.66830,19967
20131203,1.66790,1.68990,1.66400,1.68390,22905
20131204,1.68240,1.68370,1.66890,1.67850,25968
20131205,1.67780,1.68490,1.66390,1.67440,22663
20131206,1.67420,1.68050,1.65950,1.67680,25241
20131209,1.67850,1.68490,1.67500,1.68150,20433
20131210,1.68110,1.69040,1.67630,1.68440,20319
20131211,1.68330,1.69170,1.67210,1.68730,21575
20131212,1.68590,1.69520,1.68100,1.68560,22454
20131213,1.68370,1.68750,1.67020,1.68290,21192
20131216,1.68560,1.69110,1.67150,1.67310,17080
20131217,1.67220,1.68910,1.67140,1.68300,18309
20131218,1.68250,1.69830,1.67770,1.69500,24861
20131219,1.69420,1.69930,1.67640,1.69750,24844
20131220,1.69740,1.71770,1.69470,1.71180,22344
20131223,1.71500,1.72330,1.70810,1.71940,16502
20131224,1.71880,1.72020,1.69680,1.69790,18286
20131225,1.69750,1.70100,1.69460,1.69620,459
20131226,1.71170,1.74620,1.70260,1.73600,14631
20131227,1.73500,1.78010,1.72610,1.75280,22369
20131230,1.75490,1.75890,1.73300,1.74150,20973
20131231,1.74110,1.77820,1.73550,1.76530,18916
20140102,1.76070,1.79120,1.75940,1.77790,20633
20140103,1.77320,1.81070,1.77320,1.79910,23646
20140106,1.79610,1.81710,1.79510,1.80000,15955
20140107,1.79890,1.80620,1.78620,1.79380,6580
20140108,1.79450,1.81110,1.79090,1.80660,6287
20140109,1.80620,1.81190,1.79630,1.79720,6343
20140110,1.79650,1.79820,1.77950,1.79520,6115
20140113,1.79290,1.82980,1.79260,1.82500,5675
20140114,1.82410,1.84850,1.82080,1.83010,6597
20140115,1.82890,1.83620,1.82170,1.82800,6355
20140116,1.82730,1.84560,1.82140,1.84480,6492
20140117,1.84270,1.84610,1.82300,1.84170,6417
20140120,1.84360,1.86400,1.83570,1.86330,4826
20140121,1.86320,1.88610,1.85550,1.87200,5483
20140122,1.87040,1.88800,1.86450,1.87760,5568
20140123,1.87600,1.91670,1.86990,1.90330,6617
20140124,1.90320,1.93310,1.88590,1.91980,6247
20140127,1.91810,1.96380,1.87710,1.87930,6173
20140128,1.87730,1.88950,1.85640,1.85780,5859
20140129,1.81790,1.91350,1.79000,1.85820,6381
20140130,1.85770,1.87570,1.82510,1.85270,6228
20140131,1.85160,1.86030,1.81980,1.81980,6609
20140203,1.82940,1.85000,1.82820,1.84690,6114
20140204,1.84440,1.85460,1.83250,1.84540,6446
20140205,1.84550,1.84740,1.83220,1.83840,5694
20140206,1.83390,1.84690,1.82320,1.82370,5489
20140207,1.82200,1.84170,1.81290,1.83810,5661
20140210,1.83580,1.84660,1.82720,1.83100,4891
20140211,1.82920,1.84540,1.82020,1.82020,5819
20140212,1.82370,1.83620,1.81470,1.82580,5575
20140213,1.82480,1.84380,1.81910,1.82290,6141
20140214,1.81620,1.83440,1.81620,1.82500,5446
20140217,1.82390,1.83010,1.81560,1.82030,4684
20140218,1.82030,1.82310,1.80670,1.81000,5439
20140219,1.80910,1.83540,1.80290,1.83200,5786
20140220,1.83140,1.83760,1.82070,1.82720,5930
20140221,1.82630,1.82960,1.79750,1.79960,5370
20140224,1.80360,1.83460,1.79730,1.83160,5378
20140225,1.83130,1.85150,1.82900,1.84200,6051
20140226,1.84130,1.86720,1.83230,1.85470,5664
20140227,1.85140,1.87400,1.85010,1.85330,5995
20140228,1.85130,1.86930,1.84440,1.84440,5426
20140303,1.85680,1.87090,1.85260,1.86750,5209
20140304,1.86690,1.86740,1.84810,1.85100,5490
20140305,1.84990,1.86080,1.84730,1.85470,5279
20140306,1.85400,1.86800,1.84850,1.84910,5523
20140307,1.84660,1.86790,1.84510,1.86200,5086
20140310,1.86340,1.88140,1.86310,1.87900,4589
20140311,1.87850,1.90480,1.87770,1.90240,5149
20140312,1.90190,1.91090,1.88610,1.90340,5861
20140313,1.90310,1.91720,1.89970,1.90840,6103
20140314,1.90740,1.91400,1.88700,1.88710,5455
20140317,1.89310,1.90920,1.88620,1.89970,5180
20140318,1.89880,1.91850,1.89720,1.91190,5471
20140319,1.91110,1.92260,1.90730,1.91800,5417
20140320,1.91710,1.92120,1.90030,1.90260,5833
20140321,1.90080,1.91950,1.89800,1.90350,5359
