20100601,15.74100,15.77600,15.59900,15.69900,1329
20100602,15.68700,15.75300,15.51200,15.52300,1323
20100603,15.57000,15.58600,15.38800,15.40400,1154
20100604,15.41000,15.43200,15.28000,15.30500,1267
20100607,15.36800,15.43000,15.26000,15.27100,1227
20100608,15.33500,15.34600,15.23100,15.33000,1165
20100609,15.20800,15.30700,15.20500,15.27100,999
20100610,15.32900,15.33300,15.23500,15.27200,1035
20100611,15.22400,15.26600,15.13000,15.16100,957
20100614,15.22500,15.32800,15.19800,15.32000,801
20100615,15.35700,15.40100,15.27700,15.35500,1029
20100616,15.35400,15.39100,15.30100,15.36300,871
20100617,15.32200,15.45700,15.29500,15.41000,912
20100618,15.44100,15.46300,15.33900,15.35600,779
20100621,15.38200,15.39400,15.24000,15.27600,772
20100622,15.25200,15.29600,15.20800,15.25100,1007
20100623,15.31500,15.39800,15.28600,15.38600,891
20100624,15.43200,15.54900,15.36800,15.53600,1004
20100625,15.29120,15.56800,15.29120,15.51100,853
20100628,15.52000,15.52000,15.42800,15.42800,817
20100629,15.47300,15.56800,15.45600,15.49400,974
20100630,15.54700,15.66000,15.51100,15.62000,991
20100701,15.65400,16.15000,15.62500,16.09800,1148
20100702,16.09400,16.39200,16.08700,16.30400,1034
20100705,16.20400,16.35100,16.18300,16.27500,707
20100706,16.25500,16.28100,16.15500,16.20700,881
20100707,16.18100,16.23500,16.09100,16.09300,965
20100708,16.08800,16.13400,16.05400,16.10200,791
20100709,16.05000,16.09100,15.97000,16.00700,767
20100712,15.93800,16.00900,15.89800,15.98100,661
20100713,15.98500,16.02500,15.89800,16.01300,791
20100714,15.78000,16.08000,15.78000,15.84250,756
20100715,16.07200,16.33800,16.04400,16.30900,924
20100716,16.35200,16.58800,16.31500,16.55500,1018
20100719,16.52700,16.66700,16.48300,16.58700,873
20100720,16.56500,16.64000,16.41700,16.43000,925
20100721,16.30000,16.33700,16.15500,16.23100,901
20100722,16.29700,16.34700,16.23900,16.30500,861
20100723,16.32300,16.35500,16.20600,16.27900,971
20100726,16.27100,16.33700,16.24000,16.33400,808
20100727,16.33200,16.35000,16.23300,16.27700,882
20100728,16.33100,16.39100,16.26400,16.32800,884
20100729,16.41700,16.48900,16.38500,16.47800,794
20100730,16.50300,16.51700,16.29700,16.37400,932
20100802,16.33300,16.44000,16.24600,16.41800,751
20100803,16.39800,16.54200,16.39400,16.50800,832
20100804,16.50600,16.52100,16.33290,16.35800,754
20100805,16.32600,16.41400,16.27300,16.35700,772
20100806,16.41600,16.71600,16.36800,16.67500,821
20100809,16.71100,16.73800,16.56900,16.57500,661
20100810,16.48900,16.55200,16.44800,16.46700,851
20100811,16.38500,16.42200,16.26100,16.27300,1052
20100812,16.29800,16.34200,16.17500,16.21200,991
20100813,16.22800,16.25900,16.06800,16.09500,948
20100816,16.13900,16.17900,16.08400,16.09400,858
20100817,16.13500,16.14300,16.03500,16.06800,836
20100818,16.04800,16.11400,16.02000,16.06600,866
