20100602,8.32310,8.36150,8.29760,8.31810,91
20100603,8.39050,8.39720,8.30480,8.30550,69
20100604,8.29320,8.31930,8.17030,8.17380,104
20100607,8.12510,8.17160,8.11690,8.14600,75
20100608,8.16010,8.18010,8.11210,8.17330,72
20100609,8.12830,8.21970,8.12830,8.20670,62
20100610,8.21690,8.26180,8.18760,8.25090,66
20100611,8.25370,8.27810,8.21390,8.22690,45
20100614,8.29990,8.38260,8.29310,8.36960,51
20100615,8.33060,8.40340,8.29890,8.40240,67
20100616,8.40580,8.41950,8.35930,8.40240,49
20100617,8.36780,8.45170,8.34500,8.42510,65
20100618,8.44060,8.45130,8.41670,8.42350,36
20100621,8.45560,8.45610,8.38150,8.39950,39
20100622,8.36400,8.37570,8.32800,8.35930,47
20100623,8.33430,8.35620,8.30130,8.30950,44
20100624,8.38320,8.39460,8.31940,8.38670,50
20100625,8.15410,8.36870,8.15410,8.35640,49
20100628,8.39090,8.39090,8.34750,8.35290,42
20100629,8.31740,8.31740,8.24180,8.26690,54
20100630,8.27420,8.32150,8.25880,8.31400,58
20100701,8.26950,8.44160,8.25890,8.43450,69
20100702,8.43850,8.51930,8.43850,8.49490,59
20100705,8.47730,8.47890,8.45910,8.46800,24
20100706,8.48490,8.56110,8.47860,8.55630,60
20100707,8.51590,8.54630,8.49280,8.51340,43
20100708,8.55420,8.58180,8.37170,8.56040,38
20100709,8.57350,8.59960,8.52560,8.54460,35
20100712,8.50830,8.51450,8.48300,8.48880,24
20100713,8.51200,8.60620,8.46740,8.59330,59
20100714,8.31550,8.62700,8.31550,8.41140,49
20100715,8.61460,8.73250,8.60150,8.71890,50
20100716,8.48610,8.79160,8.48610,8.73500,69
20100719,8.72730,8.78160,8.70630,8.76970,45
20100720,8.77060,8.80530,8.68670,8.73110,62
20100721,8.71340,8.72700,8.64940,8.66940,52
20100722,8.64380,8.74380,8.62290,8.72550,53
20100723,8.72670,8.76190,8.65500,8.70220,76
20100726,8.73590,8.78000,8.72020,8.78000,49
20100727,8.80060,8.82130,8.76240,8.78070,64
20100728,8.79980,8.81950,8.77920,8.78730,51
20100729,8.80120,8.85990,8.79490,8.83280,41
20100730,8.83150,8.84490,8.77330,8.83120,52
20100802,8.84000,8.91350,8.82710,8.90740,28
20100803,8.88940,8.96280,8.88940,8.94410,43
20100804,8.93090,8.93860,8.87760,8.89220,42
20100805,8.90050,8.93900,8.86690,8.88420,49
20100806,8.90860,8.99880,8.88780,8.97070,47
20100809,8.96590,8.97820,8.93260,8.94040,29
20100810,8.88780,8.90620,8.83500,8.84790,35
20100811,8.84410,8.85040,8.70170,8.71420,72
20100812,8.72460,8.74610,8.65470,8.70590,71
20100813,8.71930,8.74420,8.64650,8.65300,81
20100816,8.67960,8.73610,8.67640,8.71130,63
20100817,8.71780,8.74940,8.69690,8.73220,58
20100818,8.70090,8.75280,8.68750,8.72490,53
20100819,8.68140,8.73670,8.65730,8.69490,71
20100820,8.67340,8.69080,8.58360,8.58970,56
20100823,8.62260,8.63250,8.58300,8.58980,46
20100824,8.44140,8.62120,8.44140,8.59470,65
20100825,8.57900,8.62890,8.55630,8.58320,60
20100826,8.62450,8.65460,8.59750,8.62400,68
20100827,8.63270,8.66680,8.59740,8.66000,70
20100830,8.64230,8.64920,8.60380,8.60950,40
20100831,8.58500,8.65380,8.57810,8.63210,51
20100901,8.63510,8.73130,8.63460,8.70920,54
20100902,8.69400,8.72070,8.68480,8.71160,64
20100903,8.70310,8.74600,8.69630,8.74130,53
20100906,8.73690,8.74440,8.72010,8.72650,17
20100907,8.66330,8.67640,8.60610,8.61900,43
20100908,8.61960,8.64870,8.59280,8.62590,49
20100909,8.60190,8.63780,8.57680,8.59990,57
20100910,8.56540,8.60500,8.55870,8.59540,40
20100913,8.63110,8.69400,8.62500,8.69400,38
20100914,8.66660,8.75630,8.63860,8.75630,58
20100915,8.72350,8.76530,8.71350,8.74640,53
20100916,8.71720,8.79850,8.71070,8.77260,57
20100917,8.81440,8.82480,8.73710,8.74890,60
20100920,8.76110,8.78210,8.73000,8.75310,36
20100921,8.75740,8.79660,8.73620,8.78840,40
20100922,8.89300,8.98650,8.87820,8.95430,68
20100923,8.96400,8.97140,8.90540,8.92750,69
20100924,8.92480,9.02070,8.90340,9.01400,77
20100927,8.99890,9.01750,8.96680,8.99750,52
20100928,8.98630,9.06590,8.94360,9.06590,83
20100929,9.06260,9.10360,9.05630,9.09390,72
20100930,9.06420,9.13460,9.05420,9.08080,89
20101001,9.10320,9.19110,9.10320,9.18180,59
20101004,9.18340,9.20360,9.12970,9.14270,45
20101005,9.15230,9.24620,9.13290,9.23920,62
20101006,9.24530,9.29470,9.21570,9.29470,72
20101007,9.29680,9.36760,9.28900,9.29570,74
20101008,9.27740,9.30510,9.21170,9.26780,129
20101011,9.29770,9.30440,9.09090,9.09090,52
20101012,9.21790,9.23270,9.17640,9.22070,53
20101013,9.29220,9.31480,9.25260,9.28390,54
20101014,9.34650,9.37290,9.32390,9.33060,60
20101015,9.31890,9.37560,9.27630,9.27870,90
20101018,9.20010,9.26060,9.17070,9.26060,69
20101019,9.22030,9.25270,9.13390,9.16780,102
20101020,9.14180,9.28530,9.13550,9.26560,83
20101021,9.22830,9.31730,9.22210,9.27300,71
20101022,9.27100,9.28060,9.21090,9.23890,74
20101025,9.33750,9.34560,9.27860,9.28660,61
20101026,9.29040,9.29200,9.20540,9.21870,65
20101027,9.20530,9.23450,9.17570,9.19080,90
20101028,9.22550,9.30410,9.21490,9.29810,53
20101029,9.24550,9.27200,9.19530,9.24530,65
20101101,9.32190,9.34860,9.25800,9.26510,59
20101102,9.29390,9.35740,9.28750,9.35640,48
20101103,9.32600,9.36320,9.32600,9.34690,35
20101104,9.41970,9.49450,9.41320,9.44670,60
20101105,9.43710,9.44540,9.31570,9.33030,98
20101108,9.28030,9.30580,9.26450,9.28860,65
20101109,9.22580,9.25800,9.18330,9.18960,76
20101110,9.12810,9.15060,9.05340,9.08420,96
20101111,9.11280,9.12060,9.02010,9.03310,71
20101112,9.02620,9.12050,9.00160,9.07470,118
20101115,9.06620,9.07510,9.00420,9.02450,65
20101116,9.01570,9.03410,8.94310,8.94940,77
20101117,8.94780,8.98420,8.92950,8.98420,64
20101118,9.00010,9.04290,8.99220,9.01440,55
20101119,9.06000,9.09310,9.03340,9.03970,50
20101122,9.11360,9.13290,9.00950,9.02220,55
20101123,8.99350,9.01050,8.86540,8.87170,97
20101124,8.87920,8.90920,8.82120,8.86430,81
20101125,8.83870,8.87490,8.81710,8.87420,49
20101126,8.82980,8.83950,8.78460,8.80890,76
20101129,8.80950,8.84250,8.68160,8.70160,65
20101130,8.72070,8.73340,8.62730,8.67420,82
20101201,8.66110,8.75970,8.66110,8.74170,77
20101202,8.73500,8.80000,8.68500,8.79260,103
20101203,8.78500,8.90580,8.77840,8.88520,79
20101206,8.85310,8.87240,8.78950,8.80540,76
20101207,8.83370,8.88160,8.82870,8.83470,61
20101208,8.78820,8.81510,8.76310,8.80140,70
20101209,8.83230,8.83860,8.74330,8.76690,55
20101210,8.80320,8.81050,8.75710,8.78790,44
20101213,8.76640,8.90860,8.76640,8.90860,40
20101214,8.90310,8.96000,8.88050,8.89410,65
20101215,8.82950,8.88150,8.82120,8.83990,64
20101216,8.79460,8.81670,8.76950,8.78380,51
20101217,8.86180,8.86940,8.72230,8.73730,64
20101220,8.76400,8.77730,8.72230,8.74160,49
20101221,8.76490,8.77260,8.71820,8.72520,32
20101222,8.72080,8.74040,8.67460,8.67990,41
20101223,8.70740,8.72250,8.66060,8.68720,42
20101224,8.49530,8.49530,8.49530,8.49530,1
20101227,8.69410,8.70810,8.68690,8.69920,21
20101228,8.74320,8.77180,8.65780,8.67170,43
20101229,8.67420,8.71810,8.66190,8.71080,30
20101230,8.72950,8.76630,8.71440,8.73850,42
20101231,8.62050,8.62050,8.62050,8.62050,1
20110103,8.74400,8.80300,8.71570,8.79050,47
20110104,8.80040,8.85490,8.76270,8.77520,64
20110105,8.76100,8.77370,8.63100,8.65240,56
20110106,8.68080,8.69390,8.60010,8.61300,58
20110107,8.59480,8.60730,8.54340,8.55890,86
20110110,8.53960,8.57310,8.52380,8.56650,57
20110111,8.55940,8.57550,8.37830,8.37830,46
20110112,8.56850,8.60620,8.54280,8.60620,67
20110113,8.62630,8.81470,8.62630,8.80850,76
20110114,8.80700,8.84900,8.75800,8.75800,83
20110117,8.74990,8.77210,8.71540,8.74540,52
20110118,8.76310,8.84160,8.76310,8.79850,73
20110119,8.85700,8.89080,8.82630,8.86350,62
20110120,8.84780,8.88290,8.80720,8.83450,68
20110121,8.68820,8.92340,8.68820,8.69770,78
20110124,8.93100,8.98200,8.89220,8.96890,48
20110125,8.96430,8.98480,8.91720,8.95540,66
20110126,8.98940,9.01080,8.81270,8.98940,67
20110127,9.00580,9.03060,8.95800,8.98630,74
20110128,9.01040,9.02600,8.93400,8.93400,58
20110131,8.95530,9.05120,8.94710,9.03900,58
20110201,9.03340,9.08330,9.01940,9.07870,50
20110202,9.05700,9.06350,9.01830,9.02120,53
20110203,9.03890,9.04680,8.91300,8.93330,46
20110204,8.91960,8.94380,8.86480,8.88550,40
20110207,8.91070,8.91730,8.68740,8.87750,47
20110208,8.91610,8.95110,8.88920,8.94980,65
20110209,8.96810,9.02190,8.95400,9.00730,45
20110210,8.99460,8.99460,8.92930,8.95730,49
20110211,8.92380,8.92380,8.88360,8.88820,40
20110214,8.91160,8.91800,8.84250,8.86360,37
20110215,8.87740,8.90340,8.85550,8.87050,51
20110216,8.89180,8.91750,8.85560,8.90570,43
20110217,8.91110,8.94660,8.89650,8.94660,54
20110218,8.92560,8.96500,8.88410,8.96500,52
20110221,8.96300,8.97970,8.94520,8.95970,22
20110222,8.92030,8.99230,8.88270,8.96630,52
20110223,9.00190,9.04220,8.98330,9.02310,35
20110224,9.02940,9.07560,8.99680,9.05790,56
20110225,9.08040,9.08700,9.02060,9.02720,31
20110228,9.04420,9.09130,9.03840,9.05850,42
20110301,9.06950,9.09010,9.04930,9.06480,45
20110302,9.03210,9.11890,9.02520,9.10640,38
20110303,9.10430,9.16870,9.08260,9.15290,51
20110304,9.15990,9.18750,9.15100,9.17200,39
20110307,9.16480,9.18790,9.15120,9.15370,29
20110308,9.16910,9.16910,9.09670,9.12770,41
20110309,9.11410,9.13200,9.09110,9.11140,48
20110310,9.10230,9.10860,9.06070,9.07500,46
20110311,9.07030,9.09870,9.03510,9.09870,45
20110314,9.14930,9.18510,9.13020,9.17910,43
20110315,9.14920,9.18120,9.09700,9.18120,65
20110316,9.18090,9.18730,9.12690,9.14070,61
20110317,9.14340,9.22600,9.14340,9.20410,52
20110318,9.23770,9.29780,9.22190,9.29780,48
20110321,9.29600,9.31290,9.27540,9.30100,25
20110322,9.32640,9.32640,9.28430,9.29940,13
20110323,9.28800,9.30930,9.24760,9.25140,43
20110324,9.22130,9.31330,9.21600,9.29310,41
20110325,9.29380,9.29510,9.21630,9.21630,53
20110328,9.08520,9.24790,9.08520,9.24180,32
20110329,9.25230,9.26760,9.21240,9.23430,41
20110330,9.23330,9.24720,9.20960,9.22980,36
20110331,9.26530,9.30740,9.26360,9.27730,51
