20100426,18.73300,18.85100,18.71500,18.78100,779
20100427,18.78300,18.90300,18.66300,18.89000,815
20100428,18.88600,18.90900,18.69000,18.76500,826
20100429,18.76700,18.79200,18.65800,18.69000,816
20100430,18.69100,18.84200,18.63600,18.79200,808
20100503,18.87500,18.87500,18.64700,18.68800,815
20100504,18.69700,19.00100,18.62700,18.98700,783
20100505,18.99600,19.26000,18.92300,19.22900,798
20100506,19.22300,19.61600,19.07800,19.27900,806
20100507,19.26600,19.36200,18.79100,18.97900,835
20100510,19.19100,19.19100,18.48600,18.48600,878
20100511,18.49000,18.72800,18.43100,18.71300,861
20100512,18.70300,18.75100,18.31900,18.32300,869
20100513,18.32100,18.38300,18.06200,18.15600,841
20100514,18.15600,18.37900,18.04500,18.30100,855
20100517,18.26300,18.46800,18.17900,18.22400,899
20100518,18.21300,18.31200,18.11000,18.25800,876
20100519,18.23400,18.58700,18.19100,18.51800,889
20100520,18.52200,18.93300,18.37800,18.88300,884
20100521,18.87500,19.00700,18.70500,18.71800,903
20100524,18.70900,18.83200,18.60200,18.77700,886
20100525,18.77100,19.15100,18.67400,18.78800,893
20100526,18.78400,18.86300,18.60400,18.85900,915
20100527,18.86100,18.87200,18.59300,18.67300,907
20100528,18.67800,18.74100,18.57500,18.73000,903
20100531,18.61100,18.81600,18.57000,18.79300,891
20100601,18.78000,19.01000,18.68800,18.99300,910
20100602,18.99000,19.10800,18.71300,18.72600,937
20100603,18.72000,18.82600,18.61300,18.65800,920
20100604,18.65200,18.81500,18.62800,18.73600,906
20100607,18.71900,18.83600,18.61900,18.74900,928
20100608,18.74500,18.80000,18.53100,18.63300,909
20100609,18.63700,18.70700,18.50600,18.68700,921
20100610,18.68800,18.76400,18.63200,18.65900,926
20100611,18.65200,18.70600,18.38500,18.41700,904
20100614,18.47500,18.75700,18.39800,18.70400,917
20100615,18.70200,18.72800,18.58500,18.61500,905
20100616,18.61300,18.71100,18.51400,18.54400,899
20100617,18.54000,18.67700,18.45900,18.64800,918
20100618,18.64200,18.71900,18.51700,18.60100,903
20100621,18.64800,18.65500,18.42800,18.49800,911
20100622,18.49000,18.67700,18.41000,18.67500,916
20100623,18.66500,18.94000,18.65100,18.90700,915
20100624,18.90400,19.10200,18.87500,19.01500,913
20100625,19.01100,19.08800,18.91700,19.03600,926
20100628,19.07600,19.23600,18.99100,19.23600,887
20100629,19.23300,19.43000,19.16100,19.40700,911
20100630,19.40400,19.41700,19.17700,19.33200,921
20100701,19.33100,19.79500,19.23600,19.73700,919
20100702,19.73600,19.95200,19.67400,19.88300,895
20100705,19.89700,19.91400,19.72500,19.75500,865
20100706,19.75400,19.83400,19.60600,19.63500,897
20100707,19.63200,19.69300,19.48600,19.48900,887
20100708,19.48900,19.54600,19.34800,19.34800,897
20100709,19.35300,19.42400,19.21200,19.24200,855
20100712,19.24400,19.33500,19.10500,19.28600,867
20100713,19.28800,19.35000,19.18800,19.22100,857
20100714,19.22100,19.43100,19.21900,19.40500,895
20100715,19.40700,19.75400,19.35500,19.73600,874
20100716,19.73400,19.82500,19.64900,19.76700,871
20100719,19.72600,19.86700,19.59800,19.63700,882
20100720,19.63800,19.72600,19.48600,19.49200,881
20100721,19.50100,19.57600,19.37600,19.51600,892
20100722,19.51400,19.59300,19.43900,19.47400,886
20100723,19.47900,19.71100,19.44800,19.61900,880
20100726,19.62300,19.74100,19.58900,19.62200,873
20100727,19.62400,19.79300,19.54300,19.76800,852
20100728,19.76200,19.85400,19.65100,19.82600,870
20100729,19.81800,19.90200,19.73600,19.84500,847
20100730,19.84400,19.91300,19.75700,19.83700,837
20100802,19.87400,20.00600,19.78000,19.98200,845
20100803,19.98500,20.11800,19.94000,20.05900,857
20100804,20.06100,20.09800,19.88300,19.88300,877
20100805,19.87600,19.98400,19.79900,19.96900,843
20100806,19.96900,20.34100,19.86100,20.22300,866
20100809,20.26700,20.29200,20.03900,20.05700,832
20100810,20.05800,20.06600,19.91100,19.96600,873
20100811,19.97200,20.01700,19.88900,19.95800,879
20100812,19.95100,20.02700,19.78400,19.82800,893
20100813,19.83500,19.92900,19.78600,19.84000,881
20100816,19.87300,19.89800,19.78000,19.83000,879
20100817,19.82800,19.85600,19.59000,19.62100,879
20100818,19.62400,19.72600,19.53200,19.69200,883
20100819,19.68900,19.93200,19.58700,19.81200,888
20100820,19.81300,19.86600,19.73800,19.81600,888
20100823,19.81900,20.05100,19.77400,20.01800,890
20100824,20.02200,20.07000,19.90300,19.96400,958
20100825,19.96600,20.22500,19.90000,20.06500,938
20100826,20.06500,20.30200,20.05500,20.28600,949
20100827,20.28700,20.32900,20.14400,20.18700,940
20100830,20.24100,20.36100,20.14200,20.32500,933
20100831,20.32600,20.37300,20.17200,20.25000,932
20100901,20.25200,20.35500,20.15600,20.18500,881
20100902,20.18800,20.21000,20.02800,20.06900,866
20100903,20.06600,20.16700,19.91000,19.99900,844
20100906,19.96200,20.05300,19.85000,19.90900,849
20100907,19.89800,20.07800,19.88000,20.05300,865
20100908,20.05500,20.20600,20.02100,20.18200,866
20100909,20.18500,20.18500,19.96600,20.06700,862
20100910,20.06500,20.07000,19.81200,19.84000,854
20100913,19.85200,19.93000,19.78400,19.82900,845
20100914,19.83100,19.98800,19.75900,19.94200,842
20100915,19.93900,20.03000,19.84600,19.98600,870
20100916,19.98700,20.12200,19.89300,19.97600,872
20100917,19.97200,20.07700,19.92500,19.97600,848
20100920,20.00500,20.04400,19.82800,19.85000,848
20100921,19.84900,19.91200,19.76200,19.86500,854
20100922,19.86500,19.94300,19.76700,19.77200,859
20100923,19.77800,19.90100,19.74200,19.84700,871
20100924,19.84000,19.88700,19.74700,19.85500,847
20100927,19.85600,19.90800,19.75100,19.90200,827
20100928,19.90600,19.92300,19.68000,19.74500,861
20100929,19.74400,19.80100,19.62200,19.79000,851
20100930,19.77900,19.95700,19.73800,19.78500,868
20101001,19.79000,19.91100,19.68700,19.82400,862
20101004,19.81200,20.00500,19.73000,19.92700,855
20101005,19.92400,19.98600,19.80700,19.81100,863
20101006,19.81300,19.86500,19.75600,19.81600,864
20101007,19.81800,20.01200,19.75600,19.91800,853
20101008,19.92200,20.00700,19.77200,19.79500,842
20101011,19.79700,19.80100,19.67900,19.76600,823
20101012,19.77500,19.84400,19.56300,19.60200,858
20101013,19.60800,19.67800,19.57200,19.67700,850
20101014,19.68100,19.93500,19.66100,19.85700,864
20101015,19.86000,19.95800,19.82200,19.86600,831
20101018,19.86600,19.92700,19.65700,19.69900,845
20101019,19.69000,19.74900,19.56500,19.67400,868
20101020,19.66600,19.70300,19.56100,19.63600,871
20101021,19.63800,19.67200,19.40500,19.44900,865
20101022,19.45000,19.51600,19.33900,19.35900,856
20101025,19.35700,19.46100,19.29500,19.42000,859
20101026,19.42100,19.67600,19.37800,19.65900,859
20101027,19.65800,19.72600,19.60700,19.63000,865
20101028,19.62500,19.80900,19.59500,19.69700,856
20101029,19.70400,19.83000,19.66000,19.77500,845
20101101,19.80900,19.85500,19.76400,19.77600,809
20101102,19.78000,19.81900,19.64300,19.71700,846
20101103,19.69200,19.81400,19.64200,19.68400,849
20101104,19.68600,19.93600,19.68600,19.89500,845
20101105,19.90300,19.97600,19.73300,19.73500,852
20101108,19.75300,19.79700,19.65800,19.72800,865
20101109,19.72000,19.76800,19.56400,19.65700,860
20101110,19.65800,19.77600,19.58600,19.68800,851
20101111,19.69500,19.83600,19.67100,19.75100,862
20101112,19.74800,19.93100,19.61000,19.90400,854
20101115,19.91100,19.92500,19.67400,19.72200,847
20101116,19.72900,19.84900,19.64500,19.71200,851
20101117,19.72200,19.77300,19.63900,19.66800,842
20101118,19.67100,19.72800,19.57900,19.68200,854
20101119,19.68000,19.73800,19.57200,19.60500,821
20101122,19.59800,19.66800,19.55700,19.62500,833
20101123,19.61800,19.77000,19.55700,19.67600,858
20101124,19.67300,19.72400,19.45900,19.50500,851
20101125,19.50600,19.54800,19.42100,19.49500,840
20101126,19.49300,19.65000,19.45200,19.45200,833
20101129,19.48200,19.55100,19.38700,19.44900,843
20101130,19.43500,19.52500,19.36800,19.42900,858
20101201,19.42300,19.44200,19.26400,19.36900,855
20101202,19.36800,19.39000,19.20300,19.21600,853
20101203,19.22400,19.48400,19.19200,19.44500,846
20101206,19.44400,19.49500,19.38500,19.43000,844
20101207,19.43700,19.70200,19.41300,19.68400,850
20101208,19.67600,19.77800,19.58300,19.58300,863
20101209,19.58600,19.68700,19.52100,19.66800,854
20101210,19.66700,19.75700,19.64200,19.67700,840
20101213,19.67100,19.68500,19.49700,19.65700,825
20101214,19.66000,19.73200,19.47600,19.54400,836
20101215,19.53200,19.54100,19.30900,19.36100,863
20101216,19.35900,19.44000,19.30800,19.39900,842
20101217,19.39700,19.39900,19.22500,19.27900,831
20101220,19.25200,19.32100,19.19700,19.24400,824
20101221,19.25000,19.28700,19.09300,19.10000,850
20101222,19.10500,19.13600,18.90000,18.92500,839
20101223,18.92400,19.06500,18.91400,19.04900,851
20101224,19.04700,19.13400,19.01800,19.07300,769
20101227,19.07200,19.10100,18.99200,19.05100,826
20101228,19.05400,19.12500,18.97200,19.02000,829
20101229,19.00800,19.19300,18.98100,19.15900,838
20101230,19.13300,19.23200,19.01900,19.11500,828
20101231,19.11800,19.30800,19.08300,19.21700,824
20110103,19.21200,19.23800,18.93300,18.95800,825
20110104,18.95800,19.13200,18.91700,19.05100,852
20110105,19.05100,19.13600,18.87100,18.89900,871
20110106,18.89700,18.98700,18.83600,18.90300,858
20110107,18.89100,19.07200,18.83300,19.01300,872
20110110,18.95500,19.09500,18.94400,19.01100,830
20110111,19.01500,19.04700,18.92400,18.92400,855
20110112,18.93000,19.07600,18.83500,19.02600,859
20110113,19.02600,19.24300,18.97600,19.19200,875
20110114,19.18900,19.29900,19.07400,19.09400,835
20110117,19.09600,19.17200,19.00700,19.01300,819
20110118,19.01600,19.26900,19.01500,19.16600,862
20110119,19.17700,19.35900,19.15900,19.32700,870
20110120,19.31900,19.40700,19.14000,19.15000,872
20110121,19.14800,19.32800,19.14400,19.28500,877
20110124,19.29400,19.30000,19.18000,19.26200,846
20110125,19.27300,19.29700,18.99500,19.13400,865
20110126,19.10200,19.19900,19.06000,19.10300,869
20110127,19.10300,19.19000,19.07100,19.17100,874
20110128,19.16900,19.35700,19.09800,19.35200,855
20110131,19.33300,19.49400,19.27500,19.40200,864
20110201,19.40300,19.49700,19.32800,19.36600,855
20110202,19.36400,19.49200,19.35500,19.43500,864
20110203,19.45400,19.54400,19.34700,19.37000,871
20110204,19.36300,19.43900,19.21000,19.28900,864
20110207,19.27800,19.37100,19.24700,19.34900,855
20110208,19.35100,19.38700,19.22600,19.33800,880
20110209,19.33400,19.46000,19.29400,19.44800,880
20110210,19.44500,19.50600,19.39800,19.43400,871
20110211,19.43300,19.46900,19.22200,19.24500,854
20110214,19.21800,19.34100,19.21800,19.32200,844
20110215,19.31600,19.62800,19.28800,19.59000,866
20110216,19.58500,19.63800,19.37200,19.41200,861
20110217,19.40900,19.53000,19.39500,19.41600,875
20110218,19.41600,19.54800,19.39000,19.54300,858
20110221,19.55300,19.59500,19.46400,19.58200,853
20110222,19.58600,19.61300,19.48700,19.56600,880
20110223,19.57000,19.82100,19.56800,19.75100,874
20110224,19.74900,19.80200,19.57100,19.59300,881
20110225,19.59800,19.61300,19.41600,19.52600,842
20110228,19.52000,19.70600,19.46800,19.67400,859
20110301,19.67900,19.75300,19.64400,19.70200,865
20110302,19.71700,19.77400,19.65900,19.72900,850
20110303,19.72800,19.75300,19.50700,19.53200,879
20110304,19.53400,19.55100,19.45200,19.52300,851
20110307,19.52400,19.62500,19.46100,19.51400,852
20110308,19.51200,19.53100,19.37400,19.39500,873
20110309,19.39400,19.46200,19.28900,19.32300,858
20110310,19.31700,19.36300,19.18800,19.22900,871
20110311,19.23000,19.24700,19.09100,19.16000,865
20110314,19.17100,19.29800,19.08200,19.23400,864
20110315,19.22300,19.36900,19.18100,19.28300,897
20110316,19.28200,19.49700,19.19500,19.45600,892
20110317,19.47100,19.61600,19.42300,19.49700,904
20110318,19.50200,19.59600,19.40800,19.55500,889
20110321,19.55200,19.56800,19.46400,19.54500,854
20110322,19.54400,19.65500,19.51200,19.61800,869
20110323,19.61600,19.64000,19.45400,19.51300,883
20110324,19.51500,19.52000,19.23300,19.25200,877
20110325,19.23800,19.27500,19.15800,19.23300,872
20110328,19.18400,19.20000,19.08700,19.13900,858
20110329,19.14200,19.17600,19.05900,19.13200,874
20110330,19.13500,19.19700,19.06500,19.15100,886
20110331,19.14600,19.23000,19.06300,19.07300,878
20110401,19.07400,19.10200,18.92100,19.06400,856
20110404,19.05800,19.15600,19.05200,19.10700,845
20110405,19.10300,19.29700,19.07600,19.25400,864
20110406,19.25600,19.30900,19.16700,19.27400,877
20110407,19.27700,19.30700,19.19300,19.21500,882
20110408,19.21200,19.27500,19.15800,19.20700,894
20110411,19.19600,19.28700,19.14000,19.19400,874
20110412,19.19700,19.25100,19.07200,19.23200,896
20110413,19.23500,19.25900,19.12500,19.14000,882
20110414,19.15100,19.29000,19.13300,19.13700,888
20110415,19.14700,19.21800,19.00000,19.03500,875
20110418,19.02300,19.22000,18.98000,19.11100,872
20110419,19.09700,19.13900,19.01900,19.04600,879
20110420,19.03600,19.10100,18.94600,19.00500,889
20110421,19.00900,19.26100,18.98700,19.17600,884
20110422,19.17700,19.20700,19.13500,19.14100,802
20110425,19.17000,19.19900,19.09200,19.13000,884
20110426,19.13100,19.16800,19.03400,19.07000,894
20110427,19.06400,19.19300,19.00400,19.15400,895
20110428,19.14400,19.27400,19.14200,19.21500,890
20110429,19.22500,19.27800,19.16700,19.19300,882
20110502,19.23700,19.25400,19.15100,19.18300,891
20110503,19.17900,19.20100,19.02900,19.05500,888
20110504,19.05600,19.24000,19.02400,19.19500,901
20110505,19.19000,19.32900,19.15900,19.22100,887
20110506,19.21400,19.23500,18.99900,19.04000,900
20110509,19.03300,19.07700,18.95000,19.03600,880
20110510,19.02900,19.07400,18.87300,18.88300,893
20110511,18.89400,19.08200,18.86700,19.03800,873
20110512,19.03800,19.10700,18.92100,18.92800,885
20110513,18.93200,19.04600,18.87300,18.98400,882
20110516,19.01900,19.06400,18.94600,19.04600,865
20110517,19.04500,19.16300,19.01200,19.03300,869
20110518,19.02400,19.05800,18.90100,18.91800,853
20110519,18.90900,18.94600,18.82200,18.86600,871
20110520,18.86400,18.92400,18.82300,18.90600,836
20110523,18.89100,18.93900,18.84600,18.93300,865
20110524,18.92300,18.94700,18.83100,18.90900,887
20110525,18.91300,19.05900,18.87700,18.97800,877
20110526,18.99000,19.15400,18.96600,19.12300,862
20110527,19.11800,19.19400,19.08500,19.15800,865
20110530,19.16800,19.16800,19.08300,19.11000,837
20110531,19.09700,19.17000,18.99700,19.01700,880
20110601,19.02500,19.12000,18.95000,19.11900,864
20110602,19.11700,19.14800,19.01400,19.03900,863
20110603,19.02800,19.16400,18.93500,19.14600,873
20110606,19.14300,19.22100,19.09100,19.20500,865
20110607,19.20600,19.36000,19.17800,19.32800,868
20110608,19.33200,19.42400,19.26200,19.42400,864
20110609,19.42200,19.46500,19.24600,19.26500,862
20110610,19.25700,19.32100,19.11400,19.31100,869
20110613,19.31800,19.43700,19.28200,19.40500,842
20110614,19.39500,19.46000,19.29000,19.31000,886
20110615,19.30200,19.33700,19.21500,19.27200,905
20110616,19.27200,19.33200,19.21000,19.29800,912
20110617,19.29700,19.33100,19.22000,19.27000,917
20110620,19.23900,19.32200,19.18700,19.21900,911
20110621,19.21200,19.25800,19.11600,19.12100,913
20110622,19.12300,19.16300,18.92000,18.94600,904
20110623,18.94300,19.04000,18.87400,18.97500,918
20110624,18.97700,19.03000,18.91700,18.98000,908
20110627,19.01100,19.05600,18.92000,19.00700,906
20110628,19.00000,19.02500,18.88000,18.88000,916
20110629,18.88400,18.92600,18.84400,18.87100,892
20110630,18.87700,18.93300,18.74900,18.79800,911
20110701,18.78700,18.83300,18.64500,18.64900,891
20110704,18.66000,18.73100,18.61100,18.62400,871
20110705,18.62400,18.73000,18.53600,18.68200,888
20110706,18.67100,18.70800,18.57200,18.60100,872
20110707,18.60200,18.61200,18.42000,18.42200,867
20110708,18.42000,18.67900,18.38100,18.65300,870
20110711,18.62400,18.72300,18.56100,18.69100,873
20110712,18.69400,18.88400,18.66400,18.76000,890
20110713,18.75000,18.88000,18.70000,18.81300,894
20110714,18.81800,18.96500,18.79500,18.91400,883
20110715,18.91200,18.94400,18.81600,18.92200,884
20110718,18.89300,18.97600,18.78900,18.80300,885
20110719,18.81800,18.89900,18.77100,18.79300,898
20110720,18.77900,18.84900,18.72200,18.80200,907
20110721,18.81500,18.97000,18.78000,18.92300,904
20110722,18.91200,19.00800,18.85500,18.96200,908
20110725,19.00100,19.06000,18.93200,18.94700,902
20110726,18.94500,19.07200,18.92900,19.06500,889
20110727,19.06700,19.10400,18.99900,19.00200,856
20110728,19.01400,19.18700,18.96400,19.17000,869
20110729,19.15500,19.31900,19.07500,19.25100,880
20110801,19.26300,19.27800,19.07200,19.08800,877
20110802,19.09300,19.31300,19.07500,19.28800,888
20110803,19.28600,19.46700,19.20800,19.41000,881
20110804,19.40500,19.59100,19.32900,19.58900,889
20110805,19.59600,19.69900,19.45600,19.64000,906
20110808,19.79300,20.18900,19.75000,20.11500,934
20110809,20.10000,20.88300,19.60900,19.64100,976
20110810,19.63800,20.29300,19.57500,20.22700,961
20110811,20.23800,20.35500,19.85100,19.91400,968
20110812,19.91200,20.12900,19.86400,20.01900,961
20110815,20.01600,20.10400,19.92800,20.02900,942
20110816,20.02900,20.21200,19.97500,20.15500,951
20110817,20.16600,20.22600,20.00100,20.12200,946
20110818,20.11500,20.45200,20.09800,20.24300,943
20110819,20.25500,20.37500,20.20600,20.24000,914
20110822,20.25400,20.37000,20.14300,20.32600,898
20110823,20.32200,20.40300,20.24500,20.31100,908
20110824,20.30400,20.46200,20.25400,20.42900,912
20110825,20.42600,20.45500,20.19300,20.35600,904
20110826,20.36400,20.42700,20.29800,20.40000,913
20110829,20.36500,20.44900,20.28600,20.44300,900
20110830,20.44000,20.45700,20.27300,20.41600,895
20110831,20.42300,20.42400,19.98700,20.03900,886
20110901,20.04700,20.10200,19.74900,19.89400,889
20110902,19.88700,20.17300,19.87800,20.10200,872
20110905,19.99600,20.30300,19.95100,20.18700,873
20110906,20.18800,20.25200,19.90500,19.94500,865
20110907,19.93600,19.97800,19.85600,19.92300,855
20110908,19.92000,20.08800,19.83700,19.95300,862
20110909,19.95500,20.20100,19.91900,20.14300,856
20110912,20.08300,20.54100,19.97900,20.38500,867
20110913,20.37000,20.50200,20.24800,20.32100,879
20110914,20.32300,20.53900,20.27900,20.39400,884
20110915,20.38600,20.49700,20.31700,20.44600,874
20110916,20.44100,20.59700,20.35600,20.59300,872
20110919,20.49500,20.75000,20.49300,20.60200,879
20110920,20.59900,20.81800,20.54100,20.80600,884
20110921,20.80800,21.23100,20.74500,21.22400,820
20110922,21.23000,21.61700,21.14400,21.61100,887
20110923,21.63300,21.77600,20.87600,20.94900,891
20110926,21.01200,21.30500,20.80600,21.05300,863
20110927,21.04800,21.07800,20.77900,20.89000,877
20110928,20.89200,21.19900,20.85800,21.11100,878
20110929,21.10500,21.44000,20.94900,21.42300,880
20110930,21.39000,21.74500,21.34000,21.63100,884
20111003,21.56100,21.68200,21.42600,21.63300,871
20111004,21.65400,21.69500,21.19500,21.30400,885
20111005,21.30300,21.37500,20.83800,20.93100,876
20111006,20.94000,21.11400,20.67900,20.69700,879
20111007,20.68900,21.01300,20.61400,20.91800,879
20111010,20.93400,20.94200,20.71000,20.72700,859
20111011,20.71200,20.89200,20.60300,20.84700,868
20111012,20.86500,20.92300,20.75600,20.92300,865
20111013,20.92200,21.19000,20.84900,21.15500,885
20111014,21.16000,21.34100,20.93300,20.97600,865
20111017,20.96600,21.22900,20.74300,21.20900,863
20111018,21.21500,21.30500,21.00400,21.01100,866
20111019,21.01200,21.25700,20.94600,21.20500,871
20111020,21.22100,21.70300,21.09000,21.61500,861
20111021,21.61700,21.88000,21.52300,21.79700,864
20111024,21.79400,21.81000,21.35600,21.37900,858
20111025,21.36700,21.66200,21.27100,21.62300,863
20111026,21.62500,21.66700,21.36600,21.39200,857
20111027,21.38900,21.41800,21.09200,21.12100,864
20111028,21.10600,21.19200,20.93400,20.93400,856
20111031,20.96300,21.49100,20.89300,21.47500,826
20111101,21.47600,21.87400,21.43600,21.68800,872
20111102,21.69600,21.72900,21.51900,21.57700,872
20111103,21.56700,21.73100,21.35000,21.37200,871
20111104,21.37700,21.65000,21.27900,21.63300,859
20111107,21.65700,21.72400,21.49600,21.54000,852
20111108,21.53300,21.61500,21.44000,21.44800,867
20111109,21.43600,21.77400,21.43300,21.76800,864
20111110,21.74400,21.81200,21.53400,21.56200,875
20111111,21.55300,21.78700,21.42900,21.63800,874
20111114,21.70000,21.74400,21.41500,21.48500,848
20111115,21.49000,21.57700,21.39400,21.50600,871
20111116,21.50900,21.53200,21.32300,21.46400,882
20111117,21.45400,21.64600,21.38900,21.59900,878
20111118,21.60700,21.75300,21.53800,21.66000,874
20111121,21.68600,21.97000,21.65000,21.91200,886
20111122,21.90400,21.95700,21.76400,21.84700,919
20111123,21.84800,22.05300,21.74700,21.98300,919
20111124,21.99600,22.08000,21.82900,21.99200,899
20111125,21.99400,22.11600,21.85400,21.87700,892
20111128,21.99400,21.99500,21.71200,21.74400,917
20111129,21.74300,21.87800,21.45600,21.54500,916
20111130,21.53600,21.54700,21.21800,21.39200,916
20111201,21.38900,21.45200,21.26700,21.34700,879
20111202,21.33900,21.36300,21.05600,21.26500,870
20111205,21.23200,21.23200,21.04900,21.15800,868
20111206,21.15900,21.18700,20.96700,21.02300,863
20111207,21.02200,21.25900,20.97700,21.22100,865
20111208,21.22000,21.45400,21.14400,21.41900,859
20111209,21.41200,21.49700,21.22700,21.25800,868
20111212,21.24600,21.62300,21.20900,21.52300,857
20111213,21.50900,21.61000,21.36700,21.45400,854
20111214,21.47000,21.57300,21.42700,21.48200,837
20111215,21.48600,21.58000,21.31500,21.57400,871
20111216,21.58300,21.58900,21.39000,21.56400,852
20111219,21.47700,21.55900,21.40600,21.55700,848
20111220,21.55500,21.62800,21.52100,21.57900,823
20111221,21.57600,21.77300,21.49000,21.66000,857
20111222,21.65600,21.68800,21.57900,21.65300,825
20111223,21.65300,21.67200,21.55000,21.56300,856
20111226,21.57100,21.67700,21.49500,21.64600,772
20111227,21.63400,21.98800,21.59500,21.93800,844
20111228,21.93900,21.96400,21.58100,21.59600,843
20111229,21.60500,21.62400,21.46600,21.56900,856
20111230,21.57400,21.71300,21.53200,21.67000,851
20120102,21.62700,21.70400,21.51000,21.57300,734
20120103,21.55300,21.61000,21.32400,21.34600,856
20120104,21.33900,21.48200,21.32100,21.37600,853
20120105,21.37700,21.39500,21.20000,21.30700,861
20120106,21.31100,21.34500,21.11100,21.16700,857
20120109,21.16600,21.25400,21.13600,21.16800,858
20120110,21.15400,21.17900,20.96000,21.09400,862
20120111,21.10300,21.11600,20.83700,20.84000,858
20120112,20.85000,20.87500,20.72600,20.73000,866
20120113,20.73700,20.88900,20.72100,20.82000,857
20120116,20.76200,20.84700,20.71200,20.75400,836
20120117,20.75100,20.77100,20.57700,20.60000,865
20120118,20.59700,20.63800,20.48500,20.53700,863
20120119,20.53900,20.58800,20.42700,20.47300,868
20120120,20.47300,20.57000,20.43800,20.51400,859
20120123,20.48900,20.53000,20.35300,20.48600,849
20120124,20.48400,20.63100,20.43400,20.46200,864
