20100526,1.16810,1.17950,1.15590,1.15770,10411
20100527,1.15820,1.19400,1.15670,1.19200,10388
20100528,1.19190,1.19710,1.18370,1.19110,9381
20100531,1.19210,1.19250,1.17140,1.18210,5723
20100601,1.18140,1.18600,1.17000,1.17340,9969
20100602,1.17320,1.18250,1.16890,1.18060,9893
20100603,1.18020,1.19310,1.17670,1.18770,9154
20100604,1.18790,1.18850,1.15940,1.16330,9075
20100607,1.15930,1.16330,1.14790,1.14800,9462
20100608,1.14810,1.17160,1.14490,1.16990,10029
20100609,1.16970,1.17890,1.16150,1.17110,9232
20100610,1.17040,1.19340,1.16800,1.19150,9646
20100611,1.19100,1.19250,1.18220,1.19070,8434
20100614,1.19220,1.20750,1.19220,1.19810,7552
20100615,1.19800,1.20360,1.19060,1.20270,8454
20100616,1.20250,1.20780,1.19780,1.20300,7898
20100617,1.20280,1.20900,1.19850,1.20820,8282
20100618,1.20800,1.20980,1.19950,1.20760,7347
20100621,1.20870,1.21750,1.20280,1.20600,8535
20100622,1.20600,1.21740,1.20480,1.20600,9047
20100623,1.20570,1.21870,1.20290,1.21200,8683
20100624,1.21190,1.21700,1.20340,1.20550,8671
20100625,1.20670,1.21370,1.19910,1.21120,8866
20100628,1.21050,1.21440,1.20630,1.20830,7435
20100629,1.20760,1.20920,1.18730,1.18920,8898
20100630,1.18890,1.19640,1.17500,1.17550,9369
20100701,1.17560,1.17950,1.16500,1.17420,9728
20100702,1.17370,1.18280,1.16800,1.17130,8791
20100705,1.17010,1.17780,1.16560,1.16710,5326
20100706,1.16800,1.18560,1.16120,1.17990,8573
20100707,1.18020,1.19950,1.17510,1.19490,8299
20100708,1.19500,1.21310,1.19200,1.20960,8196
20100709,1.20880,1.21140,1.20380,1.21090,7328
20100712,1.20920,1.21120,1.20330,1.21030,7105
20100713,1.21050,1.21520,1.20330,1.21440,2663
20100714,1.21430,1.21770,1.20810,1.21470,4433
20100715,1.21450,1.21580,1.20110,1.21270,8944
20100716,1.21260,1.21370,1.19460,1.19590,8507
20100719,1.19370,1.20070,1.19160,1.19480,7516
20100720,1.19460,1.21480,1.19330,1.21300,8444
20100721,1.21320,1.21670,1.20760,1.20960,8175
20100722,1.20980,1.22840,1.20220,1.22550,8554
20100723,1.22560,1.22980,1.22060,1.22590,8052
20100726,1.22710,1.22830,1.22020,1.22660,7288
20100727,1.22640,1.23350,1.22460,1.22910,7181
20100728,1.22830,1.23080,1.21690,1.22130,8026
20100729,1.21990,1.23110,1.21620,1.22660,7840
20100730,1.22630,1.23210,1.22060,1.23020,6279
20100802,1.22950,1.23620,1.22950,1.23150,6465
20100803,1.23170,1.23460,1.22660,1.23200,7201
