20100527,1.48169,1.48278,1.44735,1.45142,259511
20100528,1.45037,1.46065,1.44346,1.44922,232485
20100531,1.44949,1.46363,1.44710,1.45446,115374
20100601,1.45419,1.47335,1.44960,1.47129,257101
20100602,1.47139,1.47327,1.45341,1.45372,258828
20100603,1.45377,1.45707,1.43833,1.43929,223381
20100604,1.43935,1.45746,1.43410,1.45532,222591
20100607,1.46352,1.47099,1.45684,1.47068,204496
20100608,1.47043,1.47366,1.44223,1.44623,245706
20100609,1.44612,1.45628,1.44299,1.44634,211313
20100610,1.44620,1.45040,1.42422,1.42566,247185
20100611,1.42649,1.43572,1.42064,1.42239,198134
20100614,1.42145,1.42759,1.41511,1.42222,194527
20100615,1.42223,1.43299,1.42068,1.42464,197150
20100616,1.42429,1.42975,1.42133,1.42422,190274
20100617,1.42418,1.43651,1.42397,1.42659,196391
20100618,1.42575,1.43007,1.42021,1.42189,527834
20100621,1.41097,1.41575,1.40019,1.40484,168271
20100622,1.40459,1.40764,1.39615,1.40706,206011
20100623,1.40711,1.41344,1.40008,1.40829,205022
20100624,1.40823,1.42503,1.40338,1.42255,183361
20100625,1.42253,1.43184,1.41340,1.41539,192473
20100628,1.41388,1.41907,1.40571,1.40730,159681
20100629,1.40720,1.43849,1.40667,1.43553,200337
20100630,1.43555,1.45531,1.42845,1.45508,214601
20100701,1.45481,1.49293,1.45118,1.48513,252751
20100702,1.48594,1.49442,1.47099,1.48914,192196
20100705,1.48814,1.49733,1.48107,1.49235,96959
20100706,1.49283,1.50135,1.47368,1.48031,207010
20100707,1.48034,1.48711,1.45907,1.46207,190562
20100708,1.46127,1.46483,1.44382,1.44673,181029
20100709,1.44673,1.45164,1.43986,1.43988,137963
20100712,1.43699,1.44493,1.43578,1.43775,143219
20100713,1.43775,1.44577,1.43292,1.44023,180911
20100714,1.44029,1.44569,1.43616,1.43953,175269
20100715,1.43948,1.47396,1.43876,1.46385,211691
20100716,1.46386,1.48980,1.46180,1.48541,181388
20100719,1.48741,1.49706,1.48181,1.49000,165615
20100720,1.49004,1.49229,1.45598,1.45676,180087
20100721,1.45674,1.46421,1.44585,1.45200,176044
20100722,1.45183,1.46089,1.44097,1.44292,193544
20100723,1.44292,1.45009,1.43304,1.43989,188658
20100726,1.43848,1.44509,1.43650,1.43934,163746
20100727,1.43934,1.44398,1.43379,1.43976,165642
20100728,1.43976,1.45997,1.43789,1.45405,184322
20100729,1.45411,1.45841,1.44536,1.45219,175141
20100730,1.45227,1.45472,1.43774,1.44101,179215
20100802,1.44145,1.44581,1.43044,1.44221,148714
20100803,1.44205,1.45426,1.44099,1.44932,145722
20100804,1.44937,1.45218,1.43399,1.43556,159314
20100805,1.43560,1.44653,1.43362,1.44003,147564
20100806,1.43997,1.45307,1.43458,1.44616,146873
20100809,1.44516,1.44845,1.43998,1.44234,116672
20100810,1.44223,1.44821,1.43841,1.44193,179496
20100811,1.44193,1.44691,1.42930,1.43367,205265
20100812,1.43371,1.44199,1.43074,1.43105,223947
20100813,1.43118,1.43225,1.42155,1.42883,169218
20100816,1.42739,1.44075,1.42710,1.42750,175825
20100817,1.42746,1.43201,1.41817,1.42298,179264
20100818,1.42306,1.43246,1.42057,1.43053,173727
20100819,1.43066,1.43978,1.42208,1.43621,215702
20100820,1.43617,1.44133,1.42273,1.42389,190335
20100823,1.43280,1.43332,1.41410,1.41973,145897
20100824,1.41968,1.43590,1.41837,1.43205,202259
20100825,1.43205,1.44414,1.42732,1.43163,203439
20100826,1.43151,1.43503,1.42637,1.43439,179547
20100827,1.43439,1.43622,1.41514,1.41620,145373
20100830,1.41336,1.42012,1.41140,1.41973,109691
20100831,1.41973,1.43314,1.41278,1.42338,175459
20100901,1.42369,1.42448,1.40461,1.40461,174244
20100902,1.40462,1.41279,1.40462,1.40753,151789
20100903,1.40747,1.41363,1.39959,1.40646,145268
20100906,1.40739,1.40923,1.40200,1.40277,90146
20100907,1.40252,1.40403,1.38942,1.39234,191595
