20101021,274.62000,276.24000,273.35000,275.04000,6596
20101022,275.02000,276.06000,273.92000,274.48000,5836
20101025,274.27000,274.32000,272.22000,272.75000,5572
20101026,272.77000,275.24000,272.30000,274.23000,6337
20101027,274.19000,275.97000,274.07000,274.73000,6058
20101028,274.83000,275.47000,272.37000,272.91000,6573
20101029,272.95000,273.90000,270.72000,271.12000,7297
20101101,270.88000,272.01000,270.08000,270.35000,6134
20101102,270.31000,271.40300,269.92200,270.48000,6165
20101103,270.56000,272.67000,270.40000,271.64000,6210
20101104,271.72000,273.01000,271.40000,272.59000,6670
20101105,272.55000,274.76000,272.30000,273.52000,6549
20101108,272.27000,275.35000,272.27000,274.28000,5533
20101109,274.24000,276.17000,272.93000,273.62000,7501
20101110,273.72000,274.42000,272.87000,274.19000,5974
20101111,274.25000,277.37000,273.62000,276.01000,8181
20101112,275.97000,278.19000,275.31600,276.60000,8290
20101115,275.62000,276.91000,275.17000,276.74000,5636
20101116,276.68000,278.14000,276.14000,277.11000,7190
20101117,277.07000,278.75000,275.92000,276.08000,7140
20101118,276.10000,276.34000,273.72000,274.25000,6477
20101119,274.31000,274.65000,273.49000,273.51000,4961
20101122,272.20000,275.85000,272.20000,274.36000,5430
20101123,274.35000,276.35000,274.12000,275.53000,6846
20101124,275.51000,276.23000,274.32000,275.55000,8184
20101125,275.53000,277.64900,274.39000,276.94000,4637
20101126,276.92000,280.92000,276.92000,278.52500,6245
20101129,278.51000,284.33800,278.07000,282.90000,8897
20101130,282.92000,284.69000,280.13000,280.56000,13078
20101201,280.54000,281.07000,278.62000,279.48000,9633
20101202,279.47000,279.75000,276.29000,276.53000,10746
20101203,276.51000,278.52000,275.65000,276.26000,8081
20101206,276.11000,280.52000,276.01000,278.42000,6361
20101207,278.44000,279.30000,276.88000,278.07000,6723
20101208,277.99000,279.69000,276.45000,277.23000,8102
20101209,277.13000,278.34000,276.49000,278.19000,5823
20101210,277.57000,278.53000,276.66000,277.79000,5124
20101213,277.14000,278.36000,276.01000,276.55000,5677
20101214,276.57000,277.18000,274.59000,274.85000,7217
20101215,274.95000,275.66000,274.31000,275.17000,6193
20101216,275.23000,275.27000,273.14000,273.34000,6497
20101217,273.38000,273.65000,271.85000,272.42000,6895
20101220,272.14000,277.05000,272.04000,276.70000,5774
20101221,276.58000,276.89500,275.03100,276.33000,6322
20101222,276.39000,276.82300,275.37000,275.87000,5509
20101223,275.89000,278.61200,275.03000,277.35000,6007
20101224,277.37000,278.93000,276.87000,278.60000,2016
20101227,277.62000,279.22000,277.33000,278.18000,2553
20101228,278.32000,279.32000,277.60000,278.79000,3772
20101229,278.81000,279.87000,278.60000,279.22000,1908
20101230,279.32000,280.17000,277.67000,278.94000,2904
20101231,278.82000,279.12000,276.28100,277.94000,2893
20110103,277.37000,278.72000,276.69000,277.39000,1794
20110104,277.45000,277.77000,272.72000,275.58000,4568
20110105,275.62000,277.34000,274.95000,275.00000,5438
20110106,274.98000,276.56500,274.87000,276.12000,4226
20110107,276.14000,278.15500,274.97000,277.52000,5761
20110110,276.92000,280.67000,276.90000,279.19000,6294
20110111,279.19000,279.62000,276.51600,277.65000,6029
20110112,277.71000,277.77000,274.72000,274.83000,6961
20110113,274.88900,275.54000,274.14000,274.17000,7386
20110114,274.07000,276.57000,274.00000,276.27000,5619
20110117,275.26000,276.17000,273.92000,273.98000,3277
20110118,273.94000,274.37100,271.80900,272.54000,7505
20110119,272.58000,272.82000,271.52000,272.21000,5337
20110120,272.19000,276.42000,271.07000,274.88000,8177
20110121,274.92000,276.07000,273.42000,274.12000,5114
20110124,273.57000,275.41500,273.30000,274.34000,4436
20110125,274.32000,275.43000,273.66800,274.98000,5567
20110126,275.06000,275.30000,273.52000,274.94000,5278
20110127,275.00000,275.00000,270.37500,271.28000,8337
20110128,271.18000,273.72000,271.08300,272.78000,6382
20110131,272.05000,274.56000,271.95000,272.55000,6133
20110201,272.51000,272.92300,270.16000,270.33000,6400
20110202,270.31000,270.75700,266.92000,268.14000,7669
